Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-06-21,299.3299865722656,304.0,299.0899963378906,301.4599914550781,4015500,-0.0092445421243355,-2.1e-05,-4.699999999999999e-05,-3e-06,9e-07
2019-06-24,299.8699951171875,302.5799865722656,298.69000244140625,300.0,2868900,0.0018024322684253,-3.4e-05,-8.9e-05,8e-06,9e-07
2019-06-25,287.9700012207031,300.6499938964844,287.0,299.2099914550781,4638500,-0.0404927188411994,-9.8e-05,3.4e-05,7.099999999999999e-05,9e-07
2019-06-26,288.7200012207031,292.760009765625,288.70001220703125,291.260009765625,2896800,0.0026010522799663,-5.999999999999999e-06,-5.999999999999999e-06,2.5e-05,9e-07
2019-06-27,293.2300109863281,294.6700134277344,290.0400085449219,290.0400085449219,2596800,0.0154999569183302,5.9e-05,0.0001419999999999,-9e-06,9e-07
2019-06-28,294.6499938964844,295.1000061035156,291.95001220703125,294.5,2648300,0.0048308690886163,6.8e-05,6.4e-05,6.099999999999999e-05,9e-07
2019-07-01,300.9700012207031,301.8999938964844,297.6600036621094,299.54998779296875,2619500,0.0212224054940608,7.5e-05,-5.4000000000000005e-05,-1.3e-05,9e-07
2019-07-02,301.3900146484375,301.5799865722656,299.3599853515625,301.19000244140625,1816600,0.0013945596810518,1.4e-05,-8e-05,-8.100000000000002e-05,9e-07
2019-07-03,305.70001220703125,305.8599853515625,301.2900085449219,302.0,1585300,0.0141991130836205,7.8e-05,-4e-06,-3.3e-05,9e-07
2019-07-05,303.9800109863281,305.239990234375,298.92999267578125,304.010009765625,2872700,-0.0056423229182659,-1e-05,1.6e-05,9.1e-05,9e-07
2019-07-08,302.9200134277344,303.1099853515625,300.1300048828125,302.760009765625,1909200,-0.0034931573366498,-5.8e-05,-4.5e-05,4e-06,9e-07
2019-07-09,304.20001220703125,305.1300048828125,300.2200012207031,300.5599975585937,1644300,0.0042166313802199,1.8e-05,-1.5e-05,-4.3e-05,9e-07
2019-07-10,306.9800109863281,309.32000732421875,305.1000061035156,305.1000061035156,1954100,0.0090972147201784,4e-05,-1.5e-05,-3.6e-05,9e-07
2019-07-11,307.6000061035156,310.1700134277344,305.8999938964844,307.3900146484375,1951500,0.0020176228001892,1.9e-05,-7.900000000000001e-05,5e-06,9e-07
2019-07-12,309.4200134277344,309.70001220703125,304.9599914550781,308.010009765625,1624800,0.0058993632135199,5.3e-05,1.8e-05,4.1e-05,9e-07
2019-07-15,308.760009765625,310.4599914550781,307.7200012207031,310.0,1161600,-0.0021353129772043,-4e-06,-3.5e-05,-0.000107,9e-07
2019-07-16,305.70001220703125,308.4599914550781,305.07000732421875,308.0,1838700,-0.0099600388819874,-3.2e-05,3.5e-05,1e-05,9e-07
2019-07-17,309.3900146484375,310.9599914550781,306.75,307.1300048828125,2298100,0.0119983955140799,-6.4e-05,-1.5e-05,-6.500000000000001e-05,9e-07
2019-07-18,310.0799865722656,310.9200134277344,306.8500061035156,307.2099914550781,1597200,0.002227621056028,3.5e-05,-2.9e-05,1e-06,9e-07
2019-07-19,306.8699951171875,313.1099853515625,305.2699890136719,311.5599975585937,2100200,-0.0104060961729425,-5.6000000000000006e-05,1.5e-05,8.7e-05,9e-07
2019-07-22,308.54998779296875,309.9200134277344,307.1400146484375,308.3900146484375,1336400,0.0054596759791432,2.5e-05,-4.4000000000000006e-05,-4.8e-05,9e-07
2019-07-23,307.8800048828125,309.9800109863281,305.2200012207031,309.9100036621094,1826800,-0.0021737526789212,6.500000000000001e-05,-2.3e-05,8e-05,9e-07
2019-07-24,310.2699890136719,310.7300109863281,305.8099975585937,305.8099975585937,1458800,0.0077327382143026,6.6e-05,7.5e-05,8.6e-05,9e-07
2019-07-25,308.7300109863281,309.6600036621094,306.1000061035156,308.6600036621094,1378500,-0.0049757066382219,-6.3e-05,-6.6e-05,-1.2e-05,9e-07
2019-07-26,311.2699890136719,312.5,309.260009765625,309.9700012207031,1507800,0.0081935233457995,8.199999999999999e-05,3.9e-05,-1.9e-05,9e-07
2019-07-29,307.2200012207031,311.94000244140625,301.4800109863281,311.94000244140625,2778400,-0.0130965601530792,-3.2e-05,-3.4e-05,-4.699999999999999e-05,9e-07
2019-07-30,303.6400146484375,307.0899963378906,302.54998779296875,305.07000732421875,2158000,-0.0117212699030381,-1.7e-05,0.000136,8.9e-05,9e-07
2019-07-31,298.8599853515625,304.95001220703125,295.1099853515625,303.6099853515625,3066900,-0.0158676500924793,-0.0001089999999999,1.2e-05,6.099999999999999e-05,9e-07
2019-08-01,298.44000244140625,304.989990234375,296.7699890136719,299.1499938964844,3210200,-0.0014062715149929,-0.000104,-4.3e-05,-0.0001909999999999,7.000000000000001e-07
2019-08-02,293.7099914550781,297.3500061035156,289.4200134277344,295.57000732421875,3400900,-0.0159760589033334,-8.7e-05,-3.2e-05,5.999999999999999e-06,7.000000000000001e-07
2019-08-05,280.3599853515625,286.8699951171875,276.7799987792969,285.0400085449219,4292600,-0.0465184174970885,-0.000307,-1e-06,0.0,7.000000000000001e-07
2019-08-06,286.2099914550781,286.989990234375,282.5,283.6300048828125,2552100,0.0206513378740411,0.000129,-4.2e-05,-6e-05,7.000000000000001e-07
2019-08-07,289.0199890136719,290.260009765625,282.0,282.239990234375,2196700,0.0097700746003456,7.000000000000001e-06,7.000000000000001e-06,-8.800000000000001e-05,7.000000000000001e-07
2019-08-08,297.7799987792969,297.8699951171875,290.20001220703125,292.75,2506000,0.0298591028702206,0.000197,4e-06,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-09,294.8299865722656,298.2699890136719,292.1499938964844,296.1400146484375,1451100,-0.0099560812267287,-7.8e-05,-4.3e-05,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-12,288.6499938964844,294.4200134277344,287.4100036621094,293.1400146484375,1580500,-0.021184013139427,-0.000132,2.9e-05,-2.8000000000000003e-05,7.000000000000001e-07
2019-08-13,293.1700134277344,295.5,286.3900146484375,288.2300109863281,2326400,0.0155378309814763,0.000147,-1.6e-05,-5.4000000000000005e-05,7.000000000000001e-07
2019-08-14,283.6600036621094,289.6499938964844,281.42999267578125,287.6000061035156,2586000,-0.0329763405667107,-0.000295,2.2000000000000003e-05,-5.2e-05,7.000000000000001e-07
2019-08-15,282.7099914550781,286.489990234375,280.8599853515625,285.6400146484375,2336800,-0.0033547437406595,1.6e-05,-6.099999999999999e-05,-5.3e-05,7.000000000000001e-07
2019-08-16,287.45001220703125,290.1499938964844,283.32000732421875,285.5799865722656,1954500,0.0166273674999146,0.000155,5.3e-05,6.099999999999999e-05,7.000000000000001e-07
2019-08-19,287.9700012207031,291.7699890136719,287.1700134277344,291.32000732421875,1955200,0.0018073377466257,0.0001139999999999,1e-06,2.2000000000000003e-05,7.000000000000001e-07
2019-08-20,285.7099914550781,288.6600036621094,285.3999938964844,287.9700012207031,1491000,-0.007879031815957,-7.5e-05,3e-05,-5e-05,7.000000000000001e-07
2019-08-21,291.5299987792969,292.9200134277344,286.510009765625,288.5400085449219,1520200,0.0201656317932141,8.5e-05,5e-06,-3e-05,7.000000000000001e-07
2019-08-22,287.69000244140625,292.8999938964844,285.1199951171875,292.57000732421875,1743200,-0.0132593922490719,-1e-05,-5.3e-05,4.9e-05,7.000000000000001e-07
2019-08-23,282.44000244140625,293.57000732421875,280.9700012207031,289.2300109863281,2851900,-0.0184173727186065,-0.000266,-5.6000000000000006e-05,-1.9e-05,7.000000000000001e-07
2019-08-26,288.739990234375,288.8900146484375,283.510009765625,284.8599853515625,1792800,0.0220604480880223,0.000108,-2e-06,-1.7e-05,7.000000000000001e-07
2019-08-27,289.45001220703125,291.8500061035156,286.5299987792969,290.6600036621094,1792300,0.0024560173180572,-4.6e-05,-8.800000000000001e-05,-6.8e-05,7.000000000000001e-07
2019-08-28,282.1300048828125,287.989990234375,280.4200134277344,286.54998779296875,2776300,-0.025614637769919,6.8e-05,4.699999999999999e-05,6.2e-05,7.000000000000001e-07
2019-08-29,286.6300048828125,287.70001220703125,283.6199951171875,285.7099914550781,2171900,0.0158242275288618,0.000135,3.1e-05,3.4e-05,7.000000000000001e-07
2019-08-30,284.510009765625,288.5,280.1199951171875,287.4100036621094,2373300,-0.0074237657992399,3e-06,-3.8e-05,2.3e-05,7.000000000000001e-07
2019-09-03,282.45001220703125,287.4599914550781,281.3999938964844,284.25,1837000,-0.0072668496682608,-8.7e-05,-9.5e-05,1e-05,9e-07
2019-09-04,284.6000061035156,286.25,282.4599914550781,286.0400085449219,1516000,0.0075831201120461,0.000108,-2.2000000000000003e-05,4.3e-05,9e-07
2019-09-05,287.75,288.010009765625,281.5199890136719,287.8299865722656,2835900,0.0110073405002964,0.0001419999999999,4.1e-05,7.099999999999999e-05,9e-07
2019-09-06,284.94000244140625,289.5899963378906,283.9599914550781,288.20001220703125,2273100,-0.009813407244765,-2e-06,-3.9e-05,4e-06,9e-07
2019-09-09,279.29998779296875,286.92999267578125,276.6000061035156,286.5199890136719,3134500,-0.0199922111119015,7.000000000000001e-06,7.400000000000001e-05,0.000307,9e-07
2019-09-10,276.1400146484375,277.5799865722656,272.3399963378906,277.5799865722656,4097800,-0.0113783927101795,1.7e-05,0.000106,0.000113,9e-07
2019-09-11,277.7799987792969,280.3099975585937,274.0,277.6600036621094,2594000,0.0059213925584308,8.800000000000001e-05,0.000133,-4e-06,9e-07
2019-09-12,278.0199890136719,282.2799987792969,277.94000244140625,281.0,2955000,0.0008635849390458,2.2000000000000003e-05,-3e-05,-1.3e-05,9e-07
2019-09-13,278.3500061035156,280.2799987792969,276.32000732421875,278.2200012207031,2948600,0.0011863225243793,-1e-06,1e-06,7.400000000000001e-05,9e-07
2019-09-16,282.92999267578125,283.04998779296875,275.29998779296875,276.6199951171875,2774700,0.0163201547798659,-2.3e-05,9e-05,5.3e-05,9e-07
2019-09-17,284.69000244140625,285.29998779296875,280.3599853515625,284.0400085449219,4069200,0.006201386213244,1.7e-05,-5.9e-05,-0.00012,9e-07
2019-09-18,279.7200012207031,280.2900085449219,270.0199890136719,275.3500061035156,7449700,-0.0176117703504279,-5e-06,-7.6e-05,5e-06,9e-07
2019-09-19,281.260009765625,284.3699951171875,279.8299865722656,280.1700134277344,3163500,0.0054904359634046,-5e-06,-4.3e-05,-4.6e-05,9e-07
2019-09-20,277.9100036621094,283.20001220703125,274.95001220703125,281.6000061035156,4046500,-0.0119822097177575,-4.8e-05,2.9e-05,1.5e-05,9e-07
2019-09-23,277.44000244140625,279.5799865722656,275.4100036621094,275.92999267578125,1966300,-0.0016926310533912,-2e-06,-1.7e-05,5.1000000000000006e-05,9e-07
2019-09-24,272.4700012207031,280.70001220703125,271.0799865722656,279.5799865722656,3288100,-0.0180761816121635,-0.000101,-7.3e-05,0.0,9e-07
2019-09-25,277.42999267578125,277.7099914550781,267.7300109863281,271.8999938964844,3307300,0.0180401019332688,6.9e-05,3.6e-05,5.3e-05,9e-07
2019-09-26,283.8099975585937,285.8999938964844,277.010009765625,278.4599914550781,4270800,0.0227363688716126,-4.1e-05,-9.6e-05,1.1e-05,9e-07
2019-09-27,277.5400085449219,284.9800109863281,274.1199951171875,284.6300048828125,3167600,-0.0223398938537205,-6.2e-05,-3.4e-05,8.9e-05,9e-07
2019-09-30,276.25,279.0,275.1400146484375,277.5400085449219,3992300,-0.0046588448989747,5e-05,-1.7e-05,-4.8e-05,9e-07
2019-10-01,272.7099914550781,279.6499938964844,271.8699951171875,278.989990234375,3245800,-0.012897324652425,-0.000131,-4.6e-05,-5.9e-05,7.000000000000001e-07
2019-10-02,266.6600036621094,271.17999267578125,265.19000244140625,271.17999267578125,3370100,-0.0224344757589717,-0.000173,8.9e-05,-3.6e-05,7.000000000000001e-07
2019-10-03,272.3999938964844,272.79998779296875,263.8500061035156,266.9200134277344,3545100,0.0212970994483463,8e-05,-2.3e-05,-8.9e-05,7.000000000000001e-07
2019-10-04,276.9599914550781,278.0799865722656,273.1099853515625,273.1099853515625,2566300,0.016601508706438,0.000139,-4.6e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-10-07,276.8999938964844,278.489990234375,275.5899963378906,276.32000732421875,1823500,-0.000216652440744,-4.1e-05,1.5e-05,-2e-06,7.000000000000001e-07
2019-10-08,270.8299865722656,275.4100036621094,270.79998779296875,274.4599914550781,2135900,-0.0221651399468094,-0.000161,-1.3e-05,-1.3e-05,7.000000000000001e-07
2019-10-09,274.2699890136719,275.54998779296875,272.8599853515625,273.5199890136719,1359400,0.0126217144142034,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,274.9800109863281,276.7099914550781,272.7900085449219,274.0599975585937,1562300,0.0025854251002766,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,278.2900085449219,281.2699890136719,277.6300048828125,278.3699951171875,2087600,0.011965358442081,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,277.7799987792969,279.4200134277344,277.1499938964844,278.1099853515625,1372600,-0.0018343370507809,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,279.3900146484375,281.510009765625,278.0199890136719,278.1700134277344,1964000,0.0057792785381687,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,272.70001220703125,272.8099975585937,267.510009765625,270.2300109863281,4315200,-0.0242363730166128,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,269.239990234375,274.1199951171875,267.1499938964844,272.6099853515625,3319100,-0.0127691957436989,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,265.5199890136719,269.67999267578125,262.1000061035156,269.3599853515625,4391000,-0.0139130128363655,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-21,266.8399963378906,267.42999267578125,262.57000732421875,265.6300048828125,2868800,0.0049590880822566,7.099999999999999e-05,1.6e-05,3.6e-05,7.000000000000001e-07
2019-10-22,261.0899963378906,269.2799987792969,260.6400146484375,268.489990234375,3349100,-0.0217840526740268,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,261.32000732421875,265.5199890136719,259.57000732421875,261.0,3020400,0.0008805765570282,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,269.70001220703125,271.4599914550781,263.25,264.0400085449219,3511000,0.0315645374068742,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,270.9800109863281,271.6099853515625,267.0199890136719,267.79998779296875,1822300,0.0047347825540317,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,271.3500061035156,272.2900085449219,268.3800048828125,271.5799865722656,2281900,0.0013644650413288,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,271.45001220703125,273.7200012207031,271.0599975585937,271.67999267578125,1723500,0.0003684823186205,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,278.4100036621094,278.6499938964844,272.6099853515625,273.25,2320800,0.0253168551878774,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,277.92999267578125,279.32000732421875,275.3099975585937,278.2699890136719,2845400,-0.0017256034388999,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,277.82000732421875,281.8299865722656,277.2699890136719,279.1400146484375,2827200,-0.000395808737736,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,277.5,281.2099914550781,276.04998779296875,280.5599975585937,2790200,-0.0011525151459339,4e-05,1e-06,0.000136,6e-07
2019-11-05,289.2900085449219,292.8800048828125,283.6000061035156,292.1099853515625,6170600,0.0416087415414769,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,287.3999938964844,289.260009765625,285.6099853515625,289.1099853515625,2762400,-0.0065547223200483,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,290.7699890136719,293.4800109863281,287.0,288.29998779296875,3201600,0.0116575864597558,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,292.4599914550781,292.4599914550781,288.4800109863281,290.0199890136719,1628500,0.0057953370986551,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,290.2699890136719,292.3399963378906,289.70001220703125,291.95001220703125,1777400,-0.00751638949548,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,291.7200012207031,294.1600036621094,290.2699890136719,290.7900085449219,2084900,0.004982955829686,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,293.5400085449219,293.70001220703125,290.260009765625,291.8599853515625,1739900,0.0062195029924234,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,294.5299987792969,295.0799865722656,292.1499938964844,293.5400085449219,1459700,0.0033669160381104,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,297.5,297.5,293.5599975585937,296.5400085449219,2011300,0.0100333636546156,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,297.1600036621094,298.5599975585937,296.0,297.54998779296875,1632700,-0.0011434983783834,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,300.6000061035156,300.739990234375,296.3900146484375,298.75,2142700,0.011509771016016,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,300.1000061035156,302.04998779296875,297.04998779296875,299.3900146484375,1841300,-0.0016647248387232,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,298.79998779296875,300.3500061035156,296.6199951171875,298.989990234375,1609800,-0.0043413603794507,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,299.29998779296875,299.9200134277344,295.79998779296875,299.5899963378906,1508900,0.0016719616682394,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,305.2799987792969,305.45001220703125,300.4800109863281,300.4800109863281,2205400,0.0197830101879045,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,307.8999938964844,309.0599975585937,304.8900146484375,305.0,2619000,0.0085456508461221,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,309.0599975585937,309.1700134277344,305.739990234375,308.5,1469700,0.0037603897986824,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,309.5299987792969,310.0,308.0,308.5199890136719,1175100,0.0015195891104853,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,302.75,309.8999938964844,299.510009765625,309.2200012207031,2891400,-0.0221476315833752,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,303.9100036621094,304.4599914550781,297.32000732421875,298.239990234375,1608500,0.0038242345591891,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,302.510009765625,305.3299865722656,301.2799987792969,305.0,1522800,-0.0046172499346636,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,303.0299987792969,304.239990234375,301.0,303.1300048828125,1698100,0.0017174394231509,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,306.2300109863281,306.75,303.1600036621094,306.20001220703125,1733000,0.0105046829991387,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,307.04998779296875,310.9100036621094,306.70001220703125,308.9100036621094,2892500,0.0026740715395487,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,304.1700134277344,309.0299987792969,304.1000061035156,306.6199951171875,2155300,-0.0094237612414762,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,303.739990234375,305.3800048828125,301.4800109863281,305.1499938964844,2928600,-0.0014147596272301,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,305.9599914550781,306.5799865722656,300.7200012207031,303.0,3104600,0.0072823063745737,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,317.94000244140625,321.7300109863281,313.739990234375,314.1099853515625,6606700,0.0384083468861199,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,323.79998779296875,325.25,319.2699890136719,319.2699890136719,3436700,0.0182633101326878,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,322.8500061035156,325.0799865722656,321.75,325.0400085449219,2331900,-0.0029381655666519,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,324.3800048828125,326.82000732421875,322.010009765625,322.1000061035156,2332600,0.0047278451347094,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,327.6300048828125,327.9599914550781,324.260009765625,324.3800048828125,2561400,0.009969254668884,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,327.6099853515625,330.0,325.6199951171875,328.3699951171875,4233000,-6.110595065807928e-05,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,328.95001220703125,329.8800048828125,327.260009765625,328.8299865722656,2210600,0.0040819688105605,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,329.6400146484375,331.5400085449219,328.67999267578125,329.0,1066400,0.0020953936917795,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,331.20001220703125,331.2799987792969,329.6300048828125,329.6300048828125,1055100,0.0047212650352186,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,330.7900085449219,332.8800048828125,329.7699890136719,332.8800048828125,1229800,-0.0012387005896818,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,328.3399963378906,330.4700012207031,325.1700134277344,330.3500061035156,1896700,-0.0074341130654345,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,329.8099975585937,329.94000244140625,326.25,326.25,1592300,0.0044670779572985,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,334.42999267578125,334.4800109863281,329.1700134277344,330.0,1990100,0.0139108445343756,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,331.8099975585937,332.9800109863281,328.69000244140625,329.1700134277344,1577600,-0.0078650596225661,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,333.7099914550781,333.9100036621094,328.19000244140625,328.2900085449219,1874700,0.0057098181566803,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,333.3900146484375,334.7900085449219,332.3099975585937,334.1499938964844,2500800,-0.0009593069352474,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,337.8699951171875,339.2300109863281,333.3999938964844,333.8099975585937,2248500,0.0133481718596794,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,340.45001220703125,341.8099975585937,338.19000244140625,340.1400146484375,1626300,0.0076071161213657,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,339.8099975585937,343.3599853515625,339.6199951171875,342.04998779296875,1480400,-0.0018816770884418,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,345.6300048828125,345.7300109863281,341.2200012207031,341.5400085449219,2069200,0.0169822221492434,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,344.6300048828125,347.2699890136719,343.1499938964844,347.010009765625,2274400,-0.0028974609146084,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,342.94000244140625,347.5,342.4599914550781,346.4200134277344,2213300,-0.0049158800609924,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,345.3800048828125,345.989990234375,342.760009765625,345.9800109863281,2439600,0.0070897624242788,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,349.739990234375,349.95001220703125,346.3800048828125,349.0,2536100,0.012544719068953,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,350.0,352.3699951171875,345.6199951171875,346.3699951171875,2121200,0.0007431611204744,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
2020-01-22,350.0599975585937,354.2799987792969,349.9599914550781,352.6000061035156,1600300,0.0001714069049791,8e-06,-2.6e-05,1e-06,6e-07
2020-01-23,351.760009765625,352.1600036621094,347.8500061035156,351.0199890136719,2084400,0.0048445912462972,7.000000000000001e-06,-5.999999999999999e-06,-1.4e-05,6e-07
2020-01-24,351.3699951171875,355.69000244140625,349.20001220703125,354.1000061035156,1640200,-0.0011093672172377,-9.7e-05,-4.4000000000000006e-05,-2.9e-05,6e-07
2020-01-27,346.8999938964844,349.8999938964844,340.3999938964844,341.0400085449219,2652000,-0.0128032490362469,-0.000156,3.7000000000000005e-05,-4.1e-05,6e-07
2020-01-28,354.6300048828125,355.6600036621094,347.1199951171875,349.0,2270800,0.0220384698178959,0.000102,-1.2e-05,-4.2e-05,6e-07
2020-01-29,351.6600036621094,356.70001220703125,351.3599853515625,356.70001220703125,1521300,-0.0084101960689756,-1.1e-05,-2.4e-05,-9.8e-05,6e-07
2020-01-30,356.739990234375,356.82000732421875,349.69000244140625,349.69000244140625,1834900,0.014342387625357,3.4e-05,-6.8e-05,6.9e-05,6e-07
2020-01-31,351.1400146484375,355.8399963378906,348.29998779296875,355.8399963378906,3692900,-0.0158221516976656,-0.000174,-4.3e-05,-3.5e-05,6e-07
2020-02-03,358.0,358.6700134277344,352.2900085449219,353.4100036621094,2693800,0.0193479403428376,8.4e-05,6.2e-05,-6.7e-05,6e-07
2020-02-04,366.739990234375,367.4400024414063,360.4500122070313,363.4299926757813,3053000,0.0241201370921207,0.000157,-5.999999999999999e-06,-6.6e-05,6e-07
2020-02-05,365.5499877929688,374.4800109863281,362.30999755859375,373.989990234375,2463400,-0.0032500881470988,9.7e-05,3.3e-05,0.000147,6e-07
2020-02-06,367.4599914550781,368.25,363.010009765625,366.1600036621094,2224500,0.005211410591847,2.7e-05,-4.4000000000000006e-05,-8.4e-05,6e-07
2020-02-07,366.0899963378906,369.3399963378906,364.3800048828125,366.0,2092700,-0.003735251129015,-5.500000000000001e-05,-7.900000000000001e-05,-4e-06,6e-07
2020-02-10,370.0,370.80999755859375,365.2200012207031,365.4400024414063,2426800,0.0106238108297157,7.3e-05,-1e-06,-8.9e-05,6e-07
2020-02-11,369.2799987792969,373.7000122070313,367.25,373.0299987792969,2004700,-0.0019478450642202,2.8000000000000003e-05,5e-06,0.000105,6e-07
2020-02-12,374.2900085449219,374.4299926757813,367.1499938964844,370.6400146484375,2355600,0.013475760271586,6.6e-05,1.5e-05,-3.4e-05,6e-07
2020-02-13,374.8399963378906,377.7099914550781,372.3900146484375,372.55999755859375,1917100,0.0014683376401935,-9e-06,1.9e-05,1e-06,6e-07
2020-02-14,379.6700134277344,379.8299865722656,375.8500061035156,376.2799987792969,1690300,0.0128032312528136,1.5e-05,-3.9e-05,-6.6e-05,6e-07
2020-02-18,378.8500061035156,382.5899963378906,378.5899963378906,380.2000122070313,2074400,-0.0021621252506216,-1.9e-05,1.6e-05,-6.500000000000001e-05,6e-07
2020-02-19,383.2799987792969,385.0,381.4800109863281,383.8299865722656,2580400,0.0116254249019593,6e-05,1.8e-05,4e-06,6e-07
2020-02-20,378.9599914550781,386.75,373.4800109863281,384.0,3789300,-0.0113351533228322,-3.5e-05,4.9e-05,6.8e-05,6e-07
2020-02-21,372.9500122070313,378.3399963378906,368.75,378.0199890136719,2742800,-0.0159862409349637,-0.000112,-9e-06,-1e-06,6e-07
2020-02-24,357.4100036621094,363.4599914550781,349.0,355.3900146484375,3924000,-0.042560802697539,-0.000339,1.8e-05,1e-06,6e-07
2020-02-25,347.79998779296875,363.9700012207031,346.2799987792969,361.0,4188100,-0.0272560256123107,-0.000309,-1.1e-05,-6.8e-05,6e-07
2020-02-26,351.3399963378906,360.07000732421875,348.6000061035156,349.3999938964844,3489700,0.0101268383396385,-5.3e-05,-3.8e-05,-0.00012,6e-07
