Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-10-24,6.67348051071167,6.898516441838288,6.634681059130256,6.882996365190527,120395200,-0.0685275738484144,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,6.766599655151367,6.78987903319738,6.689000741613878,6.727800198382623,51373600,0.0138571546230291,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,6.681239604949951,6.797637956139344,6.657960230727259,6.797637956139344,39635300,-0.0126951542150628,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,6.704519748687744,6.7588385354588345,6.665720298120695,6.665720298120695,36771800,0.0034783483842456,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,6.626921653747559,6.704520564321904,6.611402315655524,6.704520564321904,28685300,-0.0116414975644057,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,6.665720462799072,6.673480501111789,6.595881598060588,6.657960424486355,29124100,0.0058376534768729,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,6.898516654968262,6.929556069184759,6.704520131105647,6.704520131105647,55354900,0.034328366718754,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,6.983875274658203,7.022674729747249,6.929556481556372,6.929556481556372,46716500,0.0122975487005178,4e-05,1e-06,0.000136,6e-07
2019-11-05,6.999394416809082,7.100271950498832,6.983874340833456,6.999394416809082,37569700,0.0022196737766113,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,6.9217963218688965,7.022674607326664,6.898516945236501,7.022674607326664,39497700,-0.0111483133999678,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,6.898516654968262,6.991634897617756,6.8907566164046345,6.95283544483763,32640400,-0.0033689090771614,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,7.014913558959961,7.014913558959961,6.844196428133905,6.9062752502455735,29476800,0.0167319802120608,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,7.045952320098877,7.061472394214193,6.93731402140526,6.945074058462918,24846600,0.0044149217867466,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,7.014913558959961,7.084752418845072,7.014913558959961,7.030433634506845,28703900,-0.0044149217867466,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,6.836437225341797,6.98387424489511,6.828677187460585,6.98387424489511,34491200,-0.025771668718761,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,6.82091760635376,6.914035847050297,6.813157567952883,6.867477096721025,26527800,-0.0022727132536988,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,6.945075035095215,6.952835073244107,6.8674768737202,6.8674768737202,26416300,0.0180387711463187,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,6.945075035095215,7.0226739365082,6.8985162862778,7.0226739365082,38291400,0.0,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,6.906274795532227,6.98387368808162,6.882995423782562,6.976113650819104,31168900,-0.0056023913224281,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,6.774357318878174,6.898515698569055,6.7355586115150485,6.890755661081268,38271500,-0.0192858874308728,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,6.758838176727295,6.820916998324497,6.727798765928693,6.80539766294416,33161400,-0.0022934936480628,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,6.898516654968262,6.906275953493879,6.805398412318767,6.828677787971639,34966700,0.0204554030154438,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,6.983875274658203,6.991635313683624,6.882996987441907,6.906276364480114,30580900,0.0122975487005178,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,6.991636753082275,6.999396793705289,6.914037826928557,6.968356631213237,30093800,0.0011107255614847,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,7.061472415924072,7.100271121255915,6.999393599347683,7.0071528963913305,37396100,0.009938902042986,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,7.030435085296631,7.061474502757712,7.007154967172255,7.014915006547048,13096200,-0.0044049935485338,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,6.991636753082275,7.092515061066828,6.983876712459263,7.0459555573669554,37232700,-0.0055339084944521,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,6.898516654968262,6.945075406274004,6.828677787971639,6.945075406274004,40653100,-0.0134082742620027,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,6.945075035095215,7.007153860210415,6.937314996946323,6.945075035095215,29982900,0.0067263693859197,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,6.92955493927002,6.983873720282314,6.890755492816429,6.960594348425315,25768600,-0.0022371915254066,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,6.999394416809082,7.038193126672238,6.945074890932346,6.952834928920159,31086900,0.0100280446166161,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,6.991636753082275,7.038195516743943,6.952837290005417,6.960597330628429,21772900,-0.0011089482151266,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,7.038193702697754,7.061473818566503,6.952835497959721,6.999394989659203,34217700,0.0066368757138726,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,7.069232940673828,7.092513055961407,7.030434228603855,7.030434228603855,33204200,0.0044004181410076,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,7.232190608978271,7.263230025066838,7.069233489503789,7.069233489503789,48390900,0.0227900000042321,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,7.162351131439209,7.286509525320871,7.13131171797829,7.232189996735771,35334500,-0.0097036816889522,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,7.28650951385498,7.28650951385498,7.154591821844164,7.170111158531207,42337600,0.0171863292896243,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,7.28650951385498,7.3020288505420226,7.22443068703083,7.278749475492464,35503900,0.0,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,7.402908802032471,7.426188182342648,7.26323104009509,7.286511160443426,45905300,0.0158483776564411,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,7.302029609680176,7.426187276236233,7.278750232210432,7.4106679379357585,42236000,-0.0137206660947925,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,7.356347560882568,7.402907050525235,7.325308147800118,7.371867637442785,50191200,0.0074112160156608,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,7.325308322906494,7.426186602845378,7.294268909082068,7.371867813662133,54784400,-0.0042283083688338,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,7.348587989807129,7.364107325753172,7.317548577877088,7.3253078758311325,11881600,0.0031729386572275,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,7.333067893981934,7.36410730582799,7.317548558077882,7.348587969923939,28961300,-0.0021142167789743,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,7.2632293701171875,7.340828273360276,7.255470071823268,7.33306823502837,28272800,-0.0095694210043346,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,7.177871227264404,7.255470131141919,7.162351150473704,7.247710092746569,36074900,-0.0118216941096704,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,7.216670036315918,7.239949409390165,7.1778705878335565,7.1778705878335565,32342100,0.0053907800603641,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,7.309788703918457,7.309788703918457,7.131311526287189,7.208910427872605,43425700,0.0128207355649394,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,7.146831512451172,7.27098916139102,7.1002720240797474,7.224430413057558,45040800,-0.0225452548948334,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,7.108032703399658,7.115792742167962,7.03043453583071,7.061473950865895,43372300,-0.0054436021660757,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,7.177871227264404,7.177871227264404,7.076992948238831,7.139071775325647,44984100,0.0097773414356053,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,7.177871227264404,7.216670679203162,7.115792400177589,7.162351150473704,45994900,0.0,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,7.18563175201416,7.224431206579031,7.123552920725584,7.216671167658449,51817400,0.0010805895353101,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,7.177871227264404,7.263229429499276,7.177871227264404,7.193391304055104,39796300,-0.0010805895353102,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,7.170112133026123,7.1856322118605,7.069233840716943,7.177872172443311,48553700,-0.0010815589619539,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,7.208911895751953,7.239951314698774,7.146833057858309,7.154593097604545,42935600,0.0053967302394668,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,7.131311893463135,7.216670837609636,7.123552594935461,7.193391461950594,55923900,-0.0108228101443171,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,7.115790843963623,7.201149027530774,7.100270770567142,7.162349584077403,44310400,-0.0021788367678478,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,7.108032703399658,7.162351494701725,7.084753327132777,7.13131207966654,41644900,-0.0010908658009532,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,7.146831512451172,7.154591550519402,7.061473313814517,7.1002720240797474,49556400,0.0054436021660757,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
2020-01-22,7.108032703399658,7.177871572238332,7.100272664631355,7.154592195971451,39914800,-0.0054436021660757,8e-06,-2.6e-05,1e-06,6e-07
2020-01-23,7.0925140380859375,7.108033377055344,6.929556908697634,7.092514038085938,75848700,-0.0021856442253957,7.000000000000001e-06,-5.999999999999999e-06,-1.4e-05,6e-07
2020-01-24,6.983875274658203,7.07699352284908,6.952835858594578,7.06923348382366,68100900,-0.0154359073329918,-9.7e-05,-4.4000000000000006e-05,-2.9e-05,6e-07
2020-01-27,6.898516654968262,6.95283544483763,6.813157710844385,6.8907566164046345,60769300,-0.0122975487005179,-0.000156,3.7000000000000005e-05,-4.1e-05,6e-07
2020-01-28,6.960596561431885,6.983875940690178,6.875237604087939,6.937316442135468,85163400,0.0089587725712023,0.000102,-1.2e-05,-4.2e-05,6e-07
2020-01-29,6.992161273956299,7.071079876866912,6.976378004948321,6.984270015764098,59057400,0.0045245200618115,-1.1e-05,-2.4e-05,-9.8e-05,6e-07
2020-01-30,6.976378917694092,6.976378917694092,6.889568292609943,6.952703634772813,42827800,-0.0022597011228647,3.4e-05,-6.8e-05,6.9e-05,6e-07
2020-01-31,6.960595607757568,6.976379633072745,6.897461011744364,6.929028309750966,59813700,-0.0022649559493845,-0.000174,-4.3e-05,-3.5e-05,6e-07
2020-02-03,7.086864948272705,7.2131348955685555,6.984271792069463,6.984271792069463,71405400,0.0179780168725946,8.4e-05,6.2e-05,-6.7e-05,6e-07
2020-02-04,7.24470043182373,7.292050991994943,7.1578898171372005,7.165781828040264,86196400,0.0220271632685295,0.000157,-5.999999999999999e-06,-6.6e-05,6e-07
2020-02-05,6.558112144470215,6.692272584218123,6.518652837427333,6.637030005932297,145792500,-0.0995674479698719,9.7e-05,3.3e-05,0.000147,6e-07
2020-02-06,6.510761737823486,6.61335564946162,6.510761737823486,6.605463636422428,68823400,-0.0072463188897682,2.7e-05,-4.4000000000000006e-05,-8.4e-05,6e-07
2020-02-07,6.40027379989624,6.4791924002162,6.329247962756538,6.4791924002162,98256500,-0.0171156891093243,-5.500000000000001e-05,-7.900000000000001e-05,-4e-06,6e-07
2020-02-10,6.360815525054932,6.431841365239589,6.352923514159886,6.431841365239589,71834900,-0.006184174342803,7.3e-05,-1e-06,-8.9e-05,6e-07
2020-02-11,6.392382621765137,6.431841169794163,6.376598600454678,6.392382621765137,80164500,0.0049504698060933,2.8000000000000003e-05,5e-06,0.000105,6e-07
2020-02-12,6.502869129180908,6.573895734780674,6.41605925157215,6.423951263888506,111536800,0.017136417853045,6.6e-05,1.5e-05,-3.4e-05,6e-07
2020-02-13,6.510761737823486,6.597571623383236,6.479194438290506,6.479194438290506,67648800,0.0012129757929889,-9e-06,1.9e-05,1e-06,6e-07
2020-02-14,6.392382621765137,6.526543792409796,6.376598600454678,6.526543792409796,46359700,-0.0183493936460339,1.5e-05,-3.9e-05,-6.6e-05,6e-07
2020-02-18,6.360815525054932,6.431841365239589,6.329248234098333,6.408166085178037,65094800,-0.0049504698060934,-1.9e-05,1.6e-05,-6.500000000000001e-05,6e-07
2020-02-19,6.313464641571045,6.392383250640137,6.313464641571045,6.360815957537227,69668200,-0.0074719989086846,6e-05,1.8e-05,4e-06,6e-07
2020-02-20,6.3371405601501465,6.368707856425695,6.305573263874598,6.3134652760994125,52318200,0.0037430535289166,-3.5e-05,4.9e-05,6.8e-05,6e-07
2020-02-21,6.226655006408691,6.33714054307542,6.226655006408691,6.329249283495578,58326300,-0.0175883794633554,-0.000112,-9e-06,-1e-06,6e-07
2020-02-24,5.974116325378418,6.092493491764343,5.9583326781061725,6.076709844492098,110048200,-0.0414030799525712,-0.000339,1.8e-05,1e-06,6e-07
2020-02-25,5.705793857574463,6.0609261038872,5.697901845903952,6.0609261038872,108888300,-0.0459540667161908,-0.000309,-1.1e-05,-6.8e-05,6e-07
2020-02-26,5.690010070800781,5.887305841976088,5.690010070800781,5.761036668843674,92469500,-0.002770106780697,-5.3e-05,-3.8e-05,-0.00012,6e-07
2020-02-27,5.500605583190918,5.745252654964826,5.461146657265168,5.626875124563986,118642400,-0.033853825837024,-0.0004219999999999,7.900000000000001e-05,5e-06,6e-07
2020-02-28,5.492714405059815,5.492714405059815,5.263851336208307,5.398012523392672,116490700,-0.0014356317281534,-7.8e-05,3e-05,-8e-05,6e-07
2020-03-02,5.682117938995361,5.705793596612225,5.4295795980784725,5.611091718768392,96766000,0.0339014793317939,0.000431,-0.000168,-4.3e-05,6e-07
2020-03-03,5.500605583190918,5.792603591862804,5.437471000660282,5.753144289625258,97457800,-0.0324658476036403,-0.000279,8.100000000000002e-05,-6.3e-05,6e-07
2020-03-04,5.587416648864746,5.595308661004427,5.46114746512466,5.595308661004427,70588100,0.0156588501873799,0.000403,-0.000108,-0.0001169999999999,6e-07
2020-03-05,5.319093704223633,5.500605825139052,5.295418422889168,5.492714190131501,78070900,-0.0492141099069722,-0.000338,2.4e-05,-0.00014,6e-07
2020-03-06,5.12179708480835,5.27174188812188,5.050770876310598,5.208607313318656,109932200,-0.0377975618979512,-0.000178,5.999999999999999e-06,-0.000149,6e-07
2020-03-09,4.656180381774902,4.845584145816922,4.632504723113736,4.711422958131244,103901700,-0.0953099191255344,-0.000779,-3.8e-05,-0.0004759999999999,6e-07
2020-03-10,4.940286159515381,4.96396144069236,4.577261920099345,4.940286159515381,101873600,0.0592278050806955,0.000474,-0.000249,8e-05,6e-07
2020-03-11,4.656180381774902,4.821908863467583,4.640396734771401,4.782449557802915,98587100,-0.0592278050806955,-0.0005049999999999,-8.199999999999999e-05,-8e-05,6e-07
2020-03-12,4.222129821777344,4.490452216027698,4.103752272766196,4.2458054821043145,89453100,-0.0978557536340262,-0.000963,-4.3e-05,-0.0001169999999999,6e-07
2020-03-13,4.443100452423096,4.656179850828747,4.040616935261429,4.632504194867326,125375300,0.0510127350065475,0.000896,-0.000269,0.000303,6e-07
2020-03-16,3.953807592391968,4.119535700570325,3.945915580601085,3.9774828751409466,110310900,-0.1166733707863069,-0.0012,-2.4e-05,-7.3e-05,6e-07
2020-03-17,3.953807592391968,4.056401111490602,3.709160495240286,4.009050169680808,104233500,0.0,0.000587,8.6e-05,-6e-05,6e-07
2020-03-18,3.5513241291046143,3.8196465170567535,3.235650797921835,3.748619914054871,125954700,-0.1073585339987612,-0.000556,-0.000356,-0.000469,6e-07
2020-03-19,3.5276479721069336,3.61445821061635,3.235650341852832,3.4171624534751803,126603800,-0.0066891760390419,0.000131,0.000547,8.199999999999999e-05,6e-07
2020-03-20,3.417163133621216,3.748620131800876,3.3540285389797315,3.582891632711046,129378600,-0.0318206382557054,-0.000415,3.5e-05,-8.9e-05,6e-07
2020-03-23,3.1646244525909424,3.567107643118327,3.125165146555471,3.3698118655646323,134925000,-0.0767763215749959,-0.0002549999999999,0.000224,-0.000329,6e-07
2020-03-24,3.906455993652344,3.938023285924588,3.361920013800234,3.5276481100736103,146192100,0.2105961753006212,0.0009339999999999,-0.000127,0.000237,6e-07
2020-03-25,4.253696918487549,4.632504831768285,4.040617490786625,4.553586594899764,198999400,0.0851579005109842,0.000118,-7.7e-05,0.0001909999999999,6e-07
2020-03-26,4.143211364746094,4.458884686846258,4.072184763787802,4.230021612993802,138227600,-0.0263172888867992,0.000602,-7.2e-05,0.0001089999999999,6e-07
2020-03-27,4.095860004425049,4.182670243803805,3.874888588636888,4.00115813036375,106324000,-0.0114944705654122,-0.000348,-8.3e-05,-7.8e-05,6e-07
2020-03-30,3.9695913791656494,4.040617606220503,3.890672763730715,4.032725970464118,97879700,-0.0313135463065086,0.000316,-2.8000000000000003e-05,-0.0002089999999999,6e-07
2020-03-31,3.811753988265991,4.09585998544516,3.748619405851019,3.969590820615216,231800800,-0.040573714661712,-0.000144,0.000181,-3.7000000000000005e-05,6e-07
2020-04-01,3.472405910491944,3.764403583594132,3.4408386148220766,3.6539180487496,119174500,-0.0932417479091205,-0.00045,-0.000148,-0.000139,0.0
2020-04-02,3.44083833694458,3.606566813983293,3.3540280927072024,3.464513618629072,90891700,-0.0091325553737769,0.00021,-9.8e-05,-2.8000000000000003e-05,0.0
2020-04-03,3.3461360931396484,3.488189288997721,3.2908935181386814,3.472405642381471,85659900,-0.0279088691742889,-0.0001639999999999,-0.000112,-0.000118,0.0
2020-04-06,3.575000286102295,3.685485835673928,3.480298010157569,3.5828919229157483,102205300,0.06615898105405,0.0007059999999999,7.6e-05,3.1e-05,0.0
2020-04-07,3.717051982879639,3.969590679899205,3.653917402702693,3.827537498189295,115150400,0.0389656202134813,-1.1e-05,-5.7e-05,0.000208,0.0
2020-04-08,3.9695913791656494,4.016942322639501,3.7880792410266255,3.835430184500479,117022200,0.0657322858513673,0.00034,3e-05,0.000129,0.0
2020-04-09,4.237913131713867,4.537802798261649,4.1353192390035485,4.34839903600736,175681700,0.0654077999246489,0.000159,0.0001909999999999,0.000316,0.0
2020-04-13,4.072184085845947,4.285263476935287,3.9616985732137855,4.285263476935287,99320000,-0.0398914762152137,-9.2e-05,-8.4e-05,-0.000241,0.0
2020-04-14,4.174779415130615,4.293156979388334,4.072185501019799,4.158995764983713,74877000,0.0248820362588976,0.000302,-1.8e-05,-0.000316,0.0
2020-04-15,3.9695913791656494,4.05640125404512,3.906456411555333,3.993266662746652,74727700,-0.0503983599683328,-0.000215,-0.000123,-0.0002549999999999,0.0
2020-04-16,3.89856481552124,4.001158715582501,3.859105507401724,3.9932667034338567,58951200,-0.0180546728511758,6.2e-05,-2.1e-05,-0.000297,0.0
2020-04-17,4.0406174659729,4.166887020498939,3.969591241383328,4.080076772320757,91989300,0.035789029018354,0.000272,7.400000000000001e-05,0.000277,0.0
2020-04-20,3.930132150650024,4.016942403590784,3.8748891939946586,3.953807811019997,71079400,-0.0277244669711847,-0.000156,7.8e-05,-9.1e-05,0.0
2020-04-21,3.764404058456421,3.8827816203071297,3.7249447457355527,3.85910595741223,82400200,-0.0430834873184254,-0.000308,9.3e-05,1.6e-05,0.0
2020-04-22,3.764404058456421,3.85910595741223,3.748620408630453,3.8433223075862615,62237200,0.0,0.0002309999999999,-7e-05,-0.0001639999999999,0.0
2020-04-23,3.859105348587036,3.9301319497544496,3.764403464571709,3.7880791237314586,61959800,0.0248458175183184,1.3e-05,0.000111,5.4000000000000005e-05,0.0
2020-04-24,3.843321323394776,3.914347917579205,3.788078751306263,3.890672260747129,54320400,-0.0040984609029415,0.000144,2.6e-05,-1.3e-05,0.0
2020-04-27,4.080077171325684,4.095860820145997,3.851214075275202,3.874889360349737,91082800,0.0597789820454263,0.000173,0.00016,0.000271,0.0
2020-04-28,4.245805263519287,4.372074441930859,4.119535708795881,4.332615135521325,106222800,0.0398155959374364,-4.5e-05,9.9e-05,0.000285,0.0
2020-04-29,4.151102542877197,4.34050627231208,4.111643244422384,4.206345109139825,126393000,-0.0225575267749912,0.000292,0.000189,0.0002,0.0
2020-04-30,4.016942024230957,4.135319185965721,3.993266366096913,4.072184599357361,93437900,-0.0328530492709476,-0.000118,-0.000143,-0.000169,0.0
2020-05-01,3.882781505584717,3.985375414578172,3.8669978562251,3.961699752382804,82660100,-0.0339691429892506,-0.000291,-5.500000000000001e-05,-9.6e-05,0.0
2020-05-04,3.835430145263672,3.9222400192550704,3.764403542623579,3.851213792926821,84214700,-0.0122701881092578,5.4000000000000005e-05,2.1e-05,-0.000127,0.0
2020-05-05,3.922240018844605,4.0169422811254325,3.89856473550828,3.9380236665061017,96301300,0.0223813324044242,9.5e-05,3e-06,-0.000202,0.0
2020-05-06,3.843321323394776,4.016941803331871,3.8038623970903807,3.9853745117636343,89390400,-0.0203260032428398,-5.2e-05,5.4000000000000005e-05,-0.00027,0.0
2020-05-07,3.843321323394776,3.930131563363323,3.8275376776106578,3.866996980226852,67222900,0.0,0.000133,-5.999999999999999e-06,4.1e-05,0.0
2020-05-08,4.135319709777832,4.143211722259451,3.906456616177021,3.91434862865864,101207100,0.0732277227175999,0.0001899999999999,0.000138,0.000246,0.0
2020-05-11,4.0406174659729,4.095860419597532,3.985374888660103,4.087968407803227,75734000,-0.0231671250433665,7.000000000000001e-06,4.8e-05,-0.000378,0.0
2020-05-12,3.930132150650024,4.119535928362385,3.9222401384227488,4.064293348018874,70965200,-0.0277244669711847,-0.000206,-8.3e-05,-0.000136,0.0
2020-05-13,3.724944591522217,3.953808068991613,3.6775936440046495,3.945916056249411,100192300,-0.0536210744736676,-0.000189,-8.9e-05,-0.0002089999999999,0.0
2020-05-14,3.859105348587036,3.882781007746786,3.567107684717192,3.661809568732519,108061100,0.0353834046735605,0.0001139999999999,-0.000151,9.399999999999998e-05,0.0
2020-05-15,3.866997241973877,3.898564535678821,3.748619702424425,3.788079007711517,80544700,0.0020429177684557,5.7e-05,0.000161,-0.000115,0.0
2020-05-18,4.190561771392822,4.20634541666634,4.040616953138507,4.040616953138507,136157700,0.0803564998612121,0.000324,0.000156,0.000461,0.0
2020-05-19,4.182671070098877,4.3010482479052525,4.064293515980632,4.15899540875048,94836300,-0.0018847448241652,-0.000101,-5.4000000000000005e-05,-0.000149,0.0
2020-05-20,4.332614898681641,4.372074202934156,4.237913020049781,4.24580503142501,87685400,0.0352212079955644,0.00018,0.0001089999999999,0.000132,0.0
2020-05-21,4.443100452423096,4.4904513880341534,4.293155634832187,4.301047269278138,87098200,0.0251811704049729,-7e-05,6.2e-05,4e-05,0.0
2020-05-22,4.458885192871094,4.522019789193706,4.340507636610257,4.482560478336135,76656500,0.0035463451908595,2.7e-05,4.699999999999999e-05,-8.5e-05,0.0
2020-05-26,4.608829975128174,4.727207153223583,4.593046326294661,4.671964570462224,86046300,0.0330752452726573,0.000123,8e-06,0.0004559999999999,0.0
2020-05-27,4.758774280548096,4.8061252216092925,4.608829445698393,4.742990633527697,110413900,0.0320161076920507,0.000154,6.4e-05,0.000362,0.0
2020-05-28,4.616720676422119,4.79034115474144,4.585153385148024,4.774557509104392,76930200,-0.0303054882361206,-4.1e-05,-0.000153,-0.000243,0.0
2020-05-29,4.506237030029297,4.577263653074899,4.395751464645434,4.537804334424687,92936300,-0.02422219893201,6e-05,-2.9e-05,-0.000197,0.0
2020-06-01,4.632504940032959,4.640396952060171,4.474668462607176,4.522019405834911,61879700,0.0276353017339754,5.2e-05,-4e-06,4.2e-05,0.0
2020-06-02,4.656180381774902,4.73509861679241,4.600937429106732,4.703531322785407,80046000,0.0050977059060661,8.100000000000002e-05,-9e-06,5.4000000000000005e-05,0.0
2020-06-03,4.885043621063232,4.948178211268922,4.67196419096311,4.727206769237168,98876600,0.0479827635793345,0.0001409999999999,1.4e-05,0.000262,0.0
2020-06-04,5.184933185577393,5.192824821021731,4.82980055909816,4.892935147900202,115798600,0.059578740451431,-3.4e-05,-2.3e-05,0.000289,0.0
2020-06-05,5.792603492736816,5.918872655637307,5.540064790624047,5.713684889612221,208648200,0.1108248883439635,0.00025,6.6e-05,0.000276,0.0
2020-06-08,5.942548751831055,6.108276852252777,5.816279203269615,5.942548751831055,113169300,0.0255562803011304,0.000139,3.6e-05,0.000208,0.0
2020-06-09,5.713685512542725,5.871522359688177,5.563741053406699,5.697901865459363,115749600,-0.0392738599076886,-8.5e-05,-2.4e-05,-0.0001919999999999,0.0
2020-06-10,5.37433671951294,5.792603916701782,5.342769426477383,5.784711905286985,147327100,-0.0612290988586601,-5.6000000000000006e-05,-8.6e-05,-0.0004099999999999,0.0
2020-06-11,4.837692260742188,5.098122611012074,4.766665664737015,4.790341322176009,116184700,-0.1051973639895357,-0.0005909999999999,-8.100000000000002e-05,-0.000305,0.0
2020-06-12,5.098122596740723,5.232283777125238,4.971853427584383,5.177040827463435,88778000,0.0524345522831686,0.000129,3e-05,0.000183,0.0
2020-06-15,5.129690170288086,5.192824758327893,4.821908865438113,4.87715144181703,104742600,0.0061729080314648,0.00011,0.000147,-4e-05,0.0
2020-06-16,5.169149398803711,5.421687747193042,5.082339153388968,5.421687747193042,109535200,0.0076628869373747,0.000187,6e-05,5.1000000000000006e-05,0.0
2020-06-17,4.995528221130371,5.177040322234699,4.979744576526159,5.177040322234699,67831400,-0.0341649921553853,-4e-05,-9e-05,-0.000198,0.0
2020-06-18,4.995528221130371,5.0902300887556455,4.885042708900884,4.940285653171513,61301800,0.0,1.9e-05,1e-05,-5.3e-05,0.0
2020-06-19,4.916611671447754,5.2796359972095,4.916611671447754,5.240176684113349,126127800,-0.0159235478985246,-4.5e-05,9e-06,-6.500000000000001e-05,0.0
2020-06-22,4.956069946289063,4.956069946289063,4.837692408111606,4.948177934798383,71724300,0.0079934685366215,7.099999999999999e-05,8.5e-05,-0.000138,0.0
2020-06-23,4.853476524353027,5.034988666769867,4.845584512098799,4.995529358122437,86672800,-0.0209178198141554,4.2e-05,1.7e-05,-6.099999999999999e-05,0.0
2020-06-24,4.695639610290527,4.829800806523717,4.624613382405549,4.782449862496447,75536300,-0.0330609217041599,-0.000261,-4.5e-05,-0.000135,0.0
2020-06-25,4.758774280548096,4.774557927568495,4.577262151657595,4.624613092718792,73612700,0.0133557953917101,0.000112,2.4e-05,5e-05,0.0
2020-06-26,4.664072036743164,4.790341589614239,4.585153801393636,4.766665930853466,118435400,-0.020101236797177,-0.0002439999999999,1.1e-05,-0.0001409999999999,0.0
2020-06-29,4.742990493774414,4.790341433440404,4.585153651909296,4.664071884685947,58208400,0.0167789484293866,0.000151,0.000125,0.000184,0.0
2020-06-30,4.798233509063721,4.814017157068068,4.656180677024597,4.719315269041986,61909300,0.011579988604062,0.000158,8e-06,2e-06,0.0
2020-07-01,4.719315052032471,4.877151524818105,4.695639392958708,4.814016935703851,62454700,-0.0165841582609067,4.1e-05,-0.000128,-0.000256,1.0000000000000001e-07
