Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-05-28,28.243000030517575,28.59600067138672,27.82999992370605,27.834999084472656,15389000,0.0235735268228689,-7.8e-05,2.9e-05,-6.3e-05,9e-07
2019-05-29,27.26799964904785,28.030000686645508,27.052000045776367,28.0,16738000,-0.0351317997278818,-7.099999999999999e-05,-2.9e-05,4.2e-05,9e-07
2019-05-30,27.70499992370605,27.78199958801269,27.07999992370605,27.51000022888184,12909000,0.0158990589354535,1.4e-05,-2.8000000000000003e-05,-7.7e-05,9e-07
2019-05-31,27.489999771118164,27.89699935913086,27.215999603271484,27.336000442504883,10878000,-0.0077906057143652,-0.000137,-2.2000000000000003e-05,-9e-06,9e-07
2019-06-03,26.5,27.750999450683597,26.21699905395508,27.42799949645996,25358000,-0.0366775608589743,-4e-05,3.5e-05,0.000166,9e-07
2019-06-04,27.399999618530277,27.40999984741211,26.410999298095703,26.847000122070312,16030000,0.0333982664795951,0.000233,4.2e-05,-2e-06,9e-07
2019-06-05,29.25200080871582,29.285999298095703,27.71199989318848,27.722000122070312,23421000,0.0654049755834464,7e-05,-9.8e-05,-9.8e-05,9e-07
2019-06-06,29.70599937438965,29.910999298095703,28.900999069213867,29.18400001525879,18673000,0.0154010494920555,5.500000000000001e-05,-0.000104,2e-06,9e-07
2019-06-07,30.5049991607666,30.937000274658203,29.84000015258789,29.86599922180176,23447000,0.0265415525452025,0.000104,5e-06,-0.000121,9e-07
2019-06-10,30.67300033569336,31.559999465942383,30.444000244140625,30.915000915527344,17161000,0.0054922226491684,5.3e-05,-4e-06,9e-06,9e-07
2019-06-11,30.67099952697754,31.150999069213867,29.85700035095215,30.959999084472656,18478000,-6.52324178732865e-05,-1.2e-05,-2.6e-05,5.500000000000001e-05,9e-07
2019-06-12,31.013999938964844,31.270000457763672,30.200000762939453,30.447999954223636,11246000,0.0111211461501986,-2e-05,4.1e-05,-9.9e-05,9e-07
2019-06-13,30.698999404907227,31.409500122070312,30.56399917602539,31.291000366210938,10434000,-0.0102086520860029,5.2e-05,6.7e-05,-4e-06,9e-07
2019-06-14,30.51099967956543,30.642000198364254,30.194000244140625,30.541000366210938,7510000,-0.0061427975598076,-2.7e-05,-7.900000000000001e-05,3.1e-05,9e-07
2019-06-17,30.584999084472656,30.788000106811523,30.30500030517578,30.44499969482422,7035000,0.0024223989325006,1.5e-05,6.3e-05,-0.000112,9e-07
2019-06-18,30.42099952697754,31.13800048828125,30.374000549316406,31.0,11049000,-0.0053765189092341,0.000104,1.6e-05,3.3e-05,9e-07
2019-06-19,32.70199966430664,32.76900100708008,30.239999771118164,30.551000595092773,29802000,0.0723030839957446,3.2e-05,1.1e-05,-6e-05,9e-07
2019-06-20,32.80099868774414,33.89400100708008,32.599998474121094,33.150001525878906,31088000,0.0030227348764802,8.9e-05,-3.6e-05,-2.2000000000000003e-05,9e-07
2019-06-21,32.685001373291016,33.137001037597656,32.40999984741211,32.79999923706055,14460000,-0.0035426636430181,-2.1e-05,-4.699999999999999e-05,-3e-06,9e-07
2019-06-24,31.183000564575195,32.448001861572266,31.104999542236328,32.33399963378906,21796000,-0.0470432064514239,-3.4e-05,-8.9e-05,8e-06,9e-07
2019-06-25,28.40399932861328,30.96299934387207,28.174999237060547,30.698999404907227,49530000,-0.0933431359464099,-9.8e-05,3.4e-05,7.099999999999999e-05,9e-07
2019-06-26,28.902999877929688,29.552000045776367,28.16900062561035,28.902000427246094,23340000,0.01741543505302,-5.999999999999999e-06,-5.999999999999999e-06,2.5e-05,9e-07
2019-06-27,30.09600067138672,30.24399948120117,28.950000762939453,29.049999237060547,18145000,0.0404469031310268,5.9e-05,0.0001419999999999,-9e-06,9e-07
2019-06-28,30.01499938964844,30.429000854492188,29.233999252319336,30.32999992370605,15009000,-0.0026950584979239,6.8e-05,6.4e-05,6.099999999999999e-05,9e-07
2019-07-01,30.468000411987305,30.87700080871582,30.03300094604492,30.86000061035156,13440000,0.0149797296635875,7.5e-05,-5.4000000000000005e-05,-1.3e-05,9e-07
2019-07-02,31.19599914550781,31.465999603271484,30.5,30.53899955749512,12988000,0.0236128880446604,1.4e-05,-8e-05,-8.100000000000002e-05,9e-07
2019-07-03,31.33300018310547,31.833999633789062,31.027999877929688,31.089000701904297,9664000,0.0043820070141189,7.8e-05,-4e-06,-3.3e-05,9e-07
2019-07-05,31.371999740600582,31.39299964904785,30.340999603271484,31.10099983215332,13183000,0.0012439059906304,-1e-05,1.6e-05,9.1e-05,9e-07
2019-07-08,32.099998474121094,32.97999954223633,31.29599952697754,31.444000244140625,25487000,0.0229402155188816,-5.8e-05,-4.5e-05,4e-06,9e-07
2019-07-09,32.198001861572266,32.44300079345703,31.950000762939453,32.24100112915039,17407000,0.0030484140356947,1.8e-05,-1.5e-05,-4.3e-05,9e-07
2019-07-10,31.900999069213867,32.69900131225586,31.85099983215332,32.452999114990234,12757000,-0.0092670685519855,4e-05,-1.5e-05,-3.6e-05,9e-07
2019-07-11,31.5,31.978900909423828,31.423999786376957,31.899999618530277,12383000,-0.0126497822529223,1.9e-05,-7.900000000000001e-05,5e-06,9e-07
2019-07-12,31.00200080871582,31.577800750732425,30.256999969482425,31.5,20248000,-0.015935801212561,5.3e-05,1.8e-05,4.1e-05,9e-07
2019-07-15,32.402000427246094,32.42900085449219,30.60169982910156,30.99399948120117,18413000,0.0441684178549939,-4e-06,-3.5e-05,-0.000107,9e-07
2019-07-16,31.73900032043457,32.47999954223633,31.58699989318848,32.36600112915039,13369000,-0.0206739437622934,-3.2e-05,3.5e-05,1e-05,9e-07
2019-07-17,32.53200149536133,33.69499969482422,31.90329933166504,31.93199920654297,37482000,0.0246780475586599,-6.4e-05,-1.5e-05,-6.500000000000001e-05,9e-07
2019-07-18,33.1150016784668,33.32600021362305,32.26100158691406,32.57500076293945,16785000,0.0177621363525518,3.5e-05,-2.9e-05,1e-06,9e-07
2019-07-19,33.0,33.900001525878906,32.96799850463867,33.314998626708984,14789000,-0.0034788411564583,-5.6000000000000006e-05,1.5e-05,8.7e-05,9e-07
2019-07-22,33.52399826049805,34.08359909057617,33.1510009765625,33.19200134277344,18709000,0.0157539868819203,2.5e-05,-4.4000000000000006e-05,-4.8e-05,9e-07
2019-07-23,33.02199935913086,33.895999908447266,32.86000061035156,33.70000076293945,16641000,-0.0150875617460988,6.500000000000001e-05,-2.3e-05,8e-05,9e-07
2019-07-24,32.957000732421875,33.18259811401367,32.4109992980957,33.05099868774414,18889000,-0.0019702828974651,6.6e-05,7.5e-05,8.6e-05,9e-07
2019-07-25,33.33399963378906,33.874000549316406,32.774600982666016,33.090999603271484,14984000,0.0113741824290391,-6.3e-05,-6.6e-05,-1.2e-05,9e-07
2019-07-26,33.65399932861328,33.89699935913086,33.23199844360352,33.29399871826172,11202000,0.0095540136706932,8.199999999999999e-05,3.9e-05,-1.9e-05,9e-07
2019-07-29,31.97100067138672,33.702999114990234,31.353099822998047,33.6349983215332,22234000,-0.0513026368977743,-3.2e-05,-3.4e-05,-4.699999999999999e-05,9e-07
2019-07-30,31.43000030517578,32.23400115966797,31.035999298095703,31.399999618530277,17761000,-0.0170664023876213,-1.7e-05,0.000136,8.9e-05,9e-07
2019-07-31,31.788000106811523,32.097999572753906,31.035999298095703,31.650999069213867,18363000,0.0113260029188805,-0.0001089999999999,1.2e-05,6.099999999999999e-05,9e-07
2019-08-01,34.138999938964844,35.07899856567383,32.80099868774414,33.4010009765625,46128000,0.0713515605573323,-0.000104,-4.3e-05,-0.0001909999999999,7.000000000000001e-07
2019-08-02,33.21900177001953,34.12300109863281,32.266998291015625,34.12300109863281,19806000,-0.0273183693279589,-8.7e-05,-3.2e-05,5.999999999999999e-06,7.000000000000001e-07
2019-08-05,32.138999938964844,32.75,31.339000701904297,31.386999130249023,23913000,-0.033051810617996,-0.000307,-1e-06,0.0,7.000000000000001e-07
2019-08-06,33.266998291015625,33.3380012512207,32.439998626708984,32.74100112915039,17726000,0.0344956192179947,0.000129,-4.2e-05,-6e-05,7.000000000000001e-07
2019-08-07,34.13100051879883,34.28300094604492,32.85300064086914,33.007999420166016,17679000,0.0256402141584864,7.000000000000001e-06,7.000000000000001e-06,-8.800000000000001e-05,7.000000000000001e-07
2019-08-08,35.78099822998047,35.858001708984375,34.23400115966797,34.4010009765625,18852000,0.0472108993705875,0.000197,4e-06,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-09,36.994998931884766,37.16299819946289,35.42499923706055,35.45000076293945,23614000,0.0333657627091329,-7.8e-05,-4.3e-05,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-12,36.67300033569336,37.23600006103516,36.125,36.70000076293945,17058000,-0.0087419408705447,-0.000132,2.9e-05,-2.8000000000000003e-05,7.000000000000001e-07
2019-08-13,36.92300033569336,37.06999969482422,35.53300094604492,36.400001525878906,19219000,0.0067938735615222,0.000147,-1.6e-05,-5.4000000000000005e-05,7.000000000000001e-07
2019-08-14,35.279998779296875,36.69400024414063,34.755001068115234,36.0369987487793,23977000,-0.0455184756584492,-0.000295,2.2000000000000003e-05,-5.2e-05,7.000000000000001e-07
2019-08-15,35.10699844360352,35.95000076293945,34.768001556396484,35.5,15822000,-0.0049157000834093,1.6e-05,-6.099999999999999e-05,-5.3e-05,7.000000000000001e-07
2019-08-16,35.874000549316406,36.10699844360352,35.14580154418945,35.60900115966797,13206000,0.0216123179844527,0.000155,5.3e-05,6.099999999999999e-05,7.000000000000001e-07
2019-08-19,36.18299865722656,36.59099960327149,35.9109992980957,36.374000549316406,12007000,0.0085765437193938,0.0001139999999999,1e-06,2.2000000000000003e-05,7.000000000000001e-07
2019-08-20,37.49700164794922,37.630001068115234,35.93199920654297,36.14599990844727,20717000,0.0356716155664236,-7.5e-05,3e-05,-5e-05,7.000000000000001e-07
2019-08-21,38.983001708984375,39.14500045776367,37.75,38.14300155639648,24212000,0.0388647237770435,8.5e-05,5e-06,-3e-05,7.000000000000001e-07
2019-08-22,38.854000091552734,39.28300094604492,38.00199890136719,39.1879997253418,20848000,-0.0033146635291494,-1e-05,-5.3e-05,4.9e-05,7.000000000000001e-07
2019-08-23,38.275001525878906,40.11640167236328,38.125,38.79899978637695,29024000,-0.0150140525629667,-0.000266,-5.6000000000000006e-05,-1.9e-05,7.000000000000001e-07
2019-08-26,39.59600067138672,39.79600143432617,38.4119987487793,38.86100006103516,19962000,0.0339311386035343,0.000108,-2e-06,-1.7e-05,7.000000000000001e-07
2019-08-27,40.69900131225586,40.96099853515625,39.84999847412109,40.27000045776367,27919000,0.0274754343515981,-4.6e-05,-8.800000000000001e-05,-6.8e-05,7.000000000000001e-07
2019-08-28,39.47999954223633,40.78799819946289,39.08200073242188,40.637001037597656,27436000,-0.0304093513946254,6.8e-05,4.699999999999999e-05,6.2e-05,7.000000000000001e-07
2019-08-29,39.17100143432617,40.29999923706055,39.17100143432617,40.22499847412109,24074000,-0.0078574892594031,0.000135,3.1e-05,3.4e-05,7.000000000000001e-07
2019-08-30,38.53900146484375,39.44400024414063,37.17300033569336,39.36199951171875,29226000,-0.0162659601200591,3e-06,-3.8e-05,2.3e-05,7.000000000000001e-07
2019-09-03,38.39099884033203,39.27999877929688,38.02000045776367,38.400001525878906,19655000,-0.0038477266741922,-8.7e-05,-9.5e-05,1e-05,9e-07
2019-09-04,38.64899826049805,39.14899826049805,38.25,38.970001220703125,13399000,0.0066978295530112,0.000108,-2.2000000000000003e-05,4.3e-05,9e-07
2019-09-05,39.27199935913086,39.29949951171875,38.03799819946289,38.77000045776367,22185000,0.0159909239672088,0.0001419999999999,4.1e-05,7.099999999999999e-05,9e-07
2019-09-06,38.04199981689453,39.57500076293945,38.01399993896485,39.3489990234375,17237000,-0.0318209727196176,-2e-06,-3.9e-05,4e-06,9e-07
2019-09-09,35.867000579833984,38.402000427246094,35.032501220703125,38.402000427246094,45181000,-0.0588731388544938,7.000000000000001e-06,7.400000000000001e-05,0.000307,9e-07
2019-09-10,33.7239990234375,35.53099822998047,33.50899887084961,35.25,52546000,-0.0616079477599748,1.7e-05,0.000106,0.000113,9e-07
2019-09-11,34.750999450683594,35.06999969482422,33.61000061035156,33.84000015258789,32152000,0.0299986116650217,8.800000000000001e-05,0.000133,-4e-06,9e-07
2019-09-12,35.66299819946289,36.08200073242188,35.11100006103516,35.49700164794922,30800000,0.0259053535153142,2.2000000000000003e-05,-3e-05,-1.3e-05,9e-07
2019-09-13,33.83100128173828,35.75,33.763999938964844,35.65299987792969,26766000,-0.0527361064785091,-1e-06,1e-06,7.400000000000001e-05,9e-07
2019-09-16,33.792999267578125,34.345001220703125,32.45100021362305,32.85100173950195,28553000,-0.0011239210295695,-2.3e-05,9e-05,5.3e-05,9e-07
2019-09-17,32.88199996948242,33.472999572753906,32.34299850463867,32.45899963378906,55335000,-0.0273282641146015,1.7e-05,-5.9e-05,-0.00012,9e-07
2019-09-18,32.584999084472656,33.18899917602539,31.7549991607666,33.10699844360352,27011000,-0.0090733629728369,-5e-06,-7.6e-05,5e-06,9e-07
2019-09-19,32.5,33.185001373291016,32.12200164794922,32.83399963378906,17669000,-0.0026119423520627,-5e-06,-4.3e-05,-4.6e-05,9e-07
2019-09-20,31.881999969482425,33.09000015258789,31.200000762939453,32.499000549316406,27832000,-0.0191985030814408,-4.8e-05,2.9e-05,1.5e-05,9e-07
2019-09-23,31.326000213623047,32.547000885009766,31.071399688720703,31.777999877929688,24693000,-0.0175931557784277,-2e-06,-1.7e-05,5.1000000000000006e-05,9e-07
2019-09-24,29.54700088500977,31.583999633789062,28.756999969482425,31.356000900268555,52634000,-0.0584661846675386,-0.000101,-7.3e-05,0.0,9e-07
2019-09-25,31.459999084472656,31.582500457763672,28.60700035095215,29.200000762939453,54844000,0.0627346227205327,6.9e-05,3.6e-05,5.3e-05,9e-07
2019-09-26,31.31399917602539,31.61899948120117,30.23600006103516,31.48200035095215,29359000,-0.0046516129527842,-4.1e-05,-9.6e-05,1.1e-05,9e-07
2019-09-27,30.569000244140625,31.63999938964844,30.17099952697754,31.399999618530277,21812000,-0.024078824030753,-6.2e-05,-3.4e-05,8.9e-05,9e-07
2019-09-30,31.166000366210938,31.64900016784668,30.202999114990234,30.4689998626709,20602000,0.0193413372284776,5e-05,-1.7e-05,-4.8e-05,9e-07
2019-10-01,31.32200050354004,32.0,30.8799991607666,31.166000366210938,20107000,0.0049929733467259,-0.000131,-4.6e-05,-5.9e-05,7.000000000000001e-07
2019-10-02,31.035999298095703,31.117000579833984,30.06999969482422,30.964000701904297,22062000,-0.0091729437045915,-0.000173,8.9e-05,-3.6e-05,7.000000000000001e-07
2019-10-03,32.55699920654297,32.65999984741211,30.417600631713867,31.143999099731445,31372000,0.047844576510062,8e-05,-2.3e-05,-8.9e-05,7.000000000000001e-07
2019-10-04,32.720001220703125,33.04499816894531,32.0099983215332,32.74700164794922,27540000,0.0049941741161443,0.000139,-4.6e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-10-07,32.63199996948242,33.15700149536133,32.215999603271484,32.68199920654297,14006000,-0.002693147962045,-4.1e-05,1.5e-05,-2e-06,7.000000000000001e-07
2019-10-08,31.104999542236328,32.569000244140625,31.07999992370605,32.25,19673000,-0.0479248378297933,-0.000161,-1.3e-05,-1.3e-05,7.000000000000001e-07
2019-10-09,31.38500022888184,31.67099952697754,31.16699981689453,31.350000381469727,14488000,0.0089615158119494,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,32.446998596191406,32.92900085449219,31.10099983215332,31.44700050354004,21758000,0.0332778666265075,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,32.92599868774414,33.733001708984375,32.44599914550781,33.08700180053711,22612000,0.014654633682412,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,34.43000030517578,34.60300064086914,32.867000579833984,32.89899826049805,21224000,0.0446657068429623,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,34.608001708984375,34.944000244140625,34.369998931884766,34.709999084472656,20334000,0.0051566323778048,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,32.36399841308594,34.3650016784668,32.2239990234375,34.20100021362305,24892000,-0.0670382736796146,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,33.13399887084961,33.391998291015625,32.400001525878906,32.650001525878906,16843000,0.0235132665257635,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,31.43400001525879,33.5,31.21299934387207,33.20000076293945,26576000,-0.0526698012984844,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-21,31.972999572753903,32.65599822998047,31.160999298095703,31.700000762939453,17972000,0.0170016731400665,7.099999999999999e-05,1.6e-05,3.6e-05,7.000000000000001e-07
2019-10-22,29.9689998626709,32.68000030517578,29.530000686645508,32.349998474121094,30904000,-0.0647282737901414,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,29.714000701904297,30.97719955444336,29.106000900268555,29.82099914550781,23660000,-0.0085451706523186,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,32.33399963378906,32.42399978637695,30.10300064086914,30.19599914550781,31335000,0.0845009580163693,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,31.7450008392334,32.13600158691406,30.91200065612793,31.67200088500977,22416000,-0.0183840377944125,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,32.49300003051758,32.917999267578125,31.28199958801269,32.249000549316406,28425000,0.0232894234017903,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,31.25200080871582,32.1879997253418,29.86400032043457,30.600000381469727,53518000,-0.0389412824491668,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,31.91200065612793,31.99399948120117,30.84600067138672,31.332000732421875,20418000,0.020898735151897,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,31.35700035095215,31.98500061035156,30.874000549316406,31.641000747680664,17894000,-0.0175445963306188,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,31.676000595092773,32.20800018310547,31.28700065612793,31.625,16005000,0.0101217763020063,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,30.791000366210938,32.099998474121094,30.37700080871582,31.83799934387207,26226000,-0.0283368637552857,4e-05,1e-06,0.000136,6e-07
2019-11-05,29.549999237060547,30.905000686645508,29.446199417114254,30.80900001525879,28060000,-0.0411387333462333,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,29.50200080871582,30.06999969482422,29.150999069213867,29.691999435424805,16359000,-0.0016256329634187,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,28.575000762939453,29.749000549316406,28.24399948120117,29.55500030517578,24489000,-0.0319258486896766,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,29.763999938964844,29.881000518798828,28.20800018310547,28.20800018310547,24672000,0.0407673711039604,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,30.332000732421875,30.520000457763672,29.34600067138672,29.60400009155273,17478000,0.0189036775011483,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,30.55599975585937,31.074899673461918,30.18199920654297,30.18199920654297,16772000,0.0073577727036463,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,31.43099975585937,31.483999252319336,30.263999938964844,30.5,19642000,0.0282336015822543,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,31.2450008392334,31.98900032043457,30.93549919128418,31.43199920654297,16535000,-0.005935269030616,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,31.238000869750977,31.5310001373291,30.96999931335449,31.493000030517575,10205000,-0.0002240599625578,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,32.29800033569336,32.58300018310547,31.03499984741211,31.27300071716309,17435000,0.0333699889222487,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,31.62800025939941,32.577999114990234,31.451000213623047,32.323001861572266,14284000,-0.0209625067902464,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,31.70499992370605,32.51179885864258,31.200000762939453,31.4379997253418,16569000,0.0024315823353699,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,31.60700035095215,32.198001861572266,31.420000076293945,31.75,13531000,-0.0030957685935043,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,31.45199966430664,32.0,30.97330093383789,31.875999450683597,11163000,-0.0049160626960473,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,31.707000732421875,31.874000549316406,31.23200035095215,31.50900077819824,13718000,0.0080749363389363,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,33.61899948120117,33.71699905395508,31.70800018310547,31.79400062561035,28766000,0.0585538681114961,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,34.099998474121094,34.26499938964844,33.007999420166016,33.750999450683594,24136000,0.0142059716357821,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,33.67499923706055,34.400001525878906,33.55099868774414,33.9900016784668,12067000,-0.0125416399018206,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,33.08399963378906,33.599998474121094,31.153200149536133,33.599998474121094,29702000,-0.0177059288799326,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,35.066001892089844,35.13100051879883,32.0,32.10100173950195,32698000,0.058182283245361,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,37.20000076293945,37.69100189208984,34.95100021362305,35.0,56008000,0.05907672778233,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,36.35900115966797,37.65900039672852,36.0260009765625,37.10300064086914,32422000,-0.0228669837124949,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,36.459999084472656,37.229000091552734,36.07500076293945,36.77999877929688,21987000,0.0027739460643267,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,36.979000091552734,38.11100006103516,36.400001525878906,36.51800155639648,40746000,0.014134442284961,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,36.79999923706055,37.39699935913086,36.4546012878418,37.35100173950195,15147000,-0.0048523619821837,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,37.30799865722656,37.45000076293945,36.55099868774414,36.84099960327149,18379000,0.0137099204302131,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,37.20500183105469,37.630001068115234,36.49100112915039,37.20000076293945,21714000,-0.0027645348085393,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,38.55699920654297,39.20000076293945,37.04499816894531,37.04499816894531,32570000,0.0356944352425127,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,39.36299896240234,39.66699981689453,38.29999923706055,38.9739990234375,26217000,0.0206886171249466,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,38.79499816894531,39.70000076293945,38.0629997253418,39.29999923706055,24641000,-0.0145349372842699,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,39.69400024414063,40.47999954223633,39.05350112915039,39.10200119018555,30707000,0.022908723772936,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,39.305999755859375,40.198001861572266,39.12699890136719,39.55899810791016,19410000,-0.0098228761541213,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,39.00699996948242,39.86959838867188,38.7509994506836,39.30500030517578,16842000,-0.0076360563456375,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,38.91299819946289,39.87099838256836,38.803001403808594,39.2869987487793,14290000,-0.0024127776650685,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,39.93899917602539,40.06399917602539,38.61399841308594,38.98099899291992,15273000,0.0260249307312554,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,40.875,41.65999984741211,40.2400016784668,40.2760009765625,23498000,0.0231653597303551,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,40.79999923706055,41.58000183105469,40.31100082397461,41.1510009765625,19133000,-0.001836566506798,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,39.63600158691406,40.93199920654297,39.21099853515625,40.8380012512207,18269000,-0.0289442264767773,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,39.757999420166016,40.39400100708008,39.10100173950195,39.49599838256836,11222000,0.003073227894404,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,40.78099822998047,40.82400131225586,39.83599853515625,40.39899826049805,13967000,0.0254051791387868,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,40.42900085449219,40.84030151367188,39.70000076293945,40.15999984741211,10317000,-0.0086688728929572,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,41.33300018310547,41.35200119018555,39.54199981689453,39.85900115966797,16860000,0.0221138464442104,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,41.45000076293945,42.24800109863281,41.012001037597656,41.57500076293945,15529000,0.0028266831692767,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,41.810001373291016,42.25450134277344,41.18600082397461,41.39300155639648,15501000,0.0086476782269039,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,43.02000045776367,43.17100143432617,42.17900085449219,42.310001373291016,17844000,0.0285295562658342,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,42.91699981689453,43.85599899291992,42.766998291015625,43.249000549316406,18041000,-0.0023971209109394,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,44.025001525878906,44.67449951171875,43.375,43.499000549316406,19998000,0.0254896754722802,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,44.12200164794922,44.59199905395508,43.04999923706055,44.277000427246094,15055000,0.0022008725817586,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,44.85100173950195,45.29999923706055,44.12200164794922,44.19200134277344,16329000,0.0163873619608918,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,45.130001068115234,45.37799835205078,44.66400146484375,45.27399826049805,14669000,0.0062013139221378,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,45.48799896240234,45.89099884033203,45.20000076293945,45.27299880981445,18692000,0.0079012945918529,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,46.54399871826172,47.2859992980957,45.40900039672852,45.499000549316406,21393000,0.0229495421163553,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
2020-01-22,46.47600173950195,47.6786003112793,46.31700134277344,47.0,23584000,-0.0014619864660624,8e-06,-2.6e-05,1e-06,6e-07
2020-01-23,46.92499923706055,47.29999923706055,46.0,46.47700119018555,24450000,0.0096144784652967,7.000000000000001e-06,-5.999999999999999e-06,-1.4e-05,6e-07
2020-01-24,46.54800033569336,47.6510009765625,45.78300094604492,47.400001525878906,21411000,-0.0080665207562752,-9.7e-05,-4.4000000000000006e-05,-2.9e-05,6e-07
2020-01-27,45.11100006103516,45.9900016784668,43.67399978637695,44.762001037597656,22474000,-0.0313579248963059,-0.000156,3.7000000000000005e-05,-4.1e-05,6e-07
