Date,Close,High,Low,Open,Volume,Daily Return
2019-10-11,4.626499652862549,4.70983064218771,4.61804205751928,4.636947103185603,446404000,0.0160432279070877
2019-10-14,4.639931678771973,4.66082657848643,4.586699027587535,4.617792763911028,200040000,0.0028990740526329
2019-10-15,4.884701251983643,4.957336646960812,4.716297569258884,4.730227976474921,664124000,0.0514084857016887
2019-10-16,4.830970764160156,4.955594777980669,4.819528388617898,4.850622120157369,428944000,-0.0110606935908659
2019-10-17,4.832962512969971,4.920522308313219,4.77848583901719,4.875498632547472,263436000,0.0004122025226995
2019-10-18,4.738435745239258,4.866044537210346,4.664059594707686,4.833458178457526,307440000,-0.0197525666723987
2019-10-21,4.875746726989746,4.889179434086301,4.780972886449862,4.799877931906536,261868000,0.0285661977985907
2019-10-22,4.8657965660095215,5.037931341058643,4.858085285634905,4.932710059215283,328720000,-0.0020428312314077
2019-10-23,4.852861881256104,4.86704042785821,4.751869390014268,4.783709441008806,279916000,-0.0026618267245015
2019-10-24,4.8968892097473145,4.930470018259974,4.860074057630276,4.894152566955754,232020000,0.0090315388261353
2019-10-25,5.087930679321289,5.1088255802660125,4.969774379444563,4.977485660667419,423092000,0.0382710532406708
2019-10-28,5.143898010253906,5.196383860648411,5.102356359228887,5.131708847120362,330792000,0.0109399582074512
2019-10-29,5.047632694244385,5.136436491779533,5.0282304230784325,5.12996875175571,211236000,-0.0188917998435218
2019-10-30,5.04962158203125,5.080218085756033,4.981464083851998,5.074496661019381,205960000,0.0003939462666123
2019-10-31,5.000369548797607,5.04962201009923,4.920521055630176,5.028727112780852,209732000,-0.0098014867658893
2019-11-01,5.03942346572876,5.07176073786102,4.939923144962163,4.965046838364448,283640000,0.0077798643571311
2019-11-04,5.2361836433410645,5.248621419302725,5.097381574558471,5.120514936387144,376716000,0.0383012368256207
2019-11-05,5.214046001434326,5.262054448032809,5.166037080383131,5.235935826221247,300868000,-0.0042367824964726
2019-11-06,5.164794445037842,5.215539069321916,5.0772341816383815,5.189918143915065,269012000,-0.0094908340383989
2019-11-07,5.182454586029053,5.266034650576195,5.137679534505487,5.251358404774702,280340000,0.0034134982324551
2019-11-08,5.168524742126465,5.200116176623248,5.127978486953969,5.165539960052135,189100000,-0.002691504227799
2019-11-11,5.1784749031066895,5.20160826865297,5.081462132826022,5.167778366615428,243436000,0.0019232945566007
2019-11-12,5.214046001434326,5.27001481563961,5.181708253470068,5.216782170226102,283504000,0.006845545477142
2019-11-13,5.188175678253174,5.210314114918946,5.121759419350489,5.182702866548759,300188000,-0.0049740098443199
2019-11-14,5.218523979187012,5.22076292177979,5.13718284844087,5.197131378516157,518080000,0.005832470997422
2019-11-15,5.079223155975342,5.268024004305952,4.99091660188889,5.2162839918613,1053628000,-0.027056271457288
2019-11-18,5.280462741851807,5.307078592512595,5.068776630520327,5.071761412803243,574588000,0.0388554065356784
2019-11-19,5.17374849319458,5.27299973308032,5.115541209597761,5.249368666232372,414564000,-0.0204162615399165
2019-11-20,5.253099918365479,5.336928600477389,5.13817750157951,5.150863893355781,472588000,0.0152208901509959
2019-11-21,5.228225231170654,5.3043426386799135,5.206584016770037,5.24862290484946,288388000,-0.0047464864490606
2019-11-22,5.24588680267334,5.2973777395825765,5.222255258582235,5.250861440076874,224100000,0.0033724268338461
2019-11-25,5.502594470977783,5.507569580912462,5.361055772168564,5.373990773327171,506476000,0.0477753996324753
2019-11-26,5.397871494293213,5.48966005240177,5.391403755801231,5.484933555126452,385244000,-0.0192149948663094
2019-11-27,5.432722091674805,5.477778973963019,5.406335403339309,5.443426519798096,215784000,0.0064356062091874
2019-11-29,5.395383834838867,5.4302343677927,5.371486055211724,5.401856347989094,141556000,-0.006896571770093
2019-12-02,5.208930015563965,5.4018537363499926,5.193745351319524,5.388411123108112,372036000,-0.0351692792005283
2019-12-03,5.169351577758789,5.173334223792447,4.987879092072044,5.025219010053087,465232000,-0.0076272028889373
2019-12-04,5.21316385269165,5.275397211411367,5.184536564656922,5.252993164288042,273424000,0.0084396763542709
2019-12-05,5.19623613357544,5.250752516142836,5.165617050679697,5.235069779695026,184884000,-0.0032523938095216
2019-12-06,5.281620025634766,5.314479703590132,5.2554821310367785,5.265439695532855,232236000,0.0162983306578848
2019-12-09,5.281620025634766,5.336385680757568,5.250005755445621,5.258718386978284,211880000,0.0
2019-12-10,5.326676368713379,5.378454554660783,5.258966177580695,5.31174002482667,256388000,0.0084945993843862
2019-12-11,5.410317420959473,5.415794270108829,5.334641942158276,5.337131332716584,233796000,0.0155802910637627
2019-12-12,5.577851295471191,5.596023424570237,5.372481499424008,5.3814429282280045,404348000,0.0304958655949207
2019-12-13,5.575859546661377,5.700077456204017,5.521840756864818,5.580838328862524,454704000,-0.0003571455023671
2019-12-16,5.604734897613525,5.677174602340793,5.595275402586512,5.623405091030793,320976000,0.0051652736883881
2019-12-17,5.682900905609131,5.705553747044424,5.613946245035569,5.623405741156201,321196000,0.0138500672534723
2019-12-18,5.713269710540772,5.773760525803476,5.709286590580026,5.7177504237449135,343548000,0.005329663417789
2019-12-19,5.861386775970459,5.874829394706986,5.742894497978565,5.747873280829343,445360000,0.0255947381860959
2019-12-20,5.958720207214356,5.984111241211424,5.908684529358846,5.927852321913806,603044000,0.0164695009052939
2019-12-23,5.945028781890869,6.019459831973009,5.934324825619249,5.987347488355262,355060000,-0.0023003561942583
2019-12-24,5.94005012512207,5.957226594706679,5.895242026171422,5.929594965340638,138864000,-0.0008377995802912
2019-12-26,5.954237937927246,5.982367152831068,5.924614518727591,5.943533509630597,182852000,0.0023856525853315
2019-12-27,5.896486282348633,5.982866213789336,5.870099114404077,5.9694235957264254,254644000,-0.0097465963575645
2019-12-30,5.7832207679748535,5.879807047585535,5.751855296687879,5.874579469037705,258056000,-0.0193958743548635
2019-12-31,5.85740327835083,5.866862774471534,5.728704656657821,5.747872445564755,231004000,0.0127456250334493
2020-01-02,5.972161769866943,5.972161769866943,5.892752419133898,5.943285685491549,237536000,0.0194025885474441
2020-01-03,5.876571178436279,5.9203836073401535,5.827531170640705,5.852424606945243,205384000,-0.0161355084620761
2020-01-06,5.901215553283691,5.906443132361434,5.75708345882432,5.783221354213032,262636000,0.0041848967681139
2020-01-07,5.972658634185791,6.018462380212879,5.884536194281414,5.929593075590296,314856000,0.0120338049613916
2020-01-08,5.983861446380615,6.025184484363847,5.928349401284013,5.968427506304748,277108000,0.0018739257572688
2020-01-09,6.049580097198486,6.122019814933287,5.995810576233439,6.070241617025367,255112000,0.0109227778221614
2020-01-10,6.081939697265625,6.18723859285994,6.067750693162617,6.156868787297073,316296000,0.0053348100422814
2020-01-13,6.272623062133789,6.29776529078636,6.142430730760291,6.165084043532802,319840000,0.0308709441232415
2020-01-14,6.155625343322754,6.255198609471692,6.142431523520895,6.229807106111832,359088000,-0.018828264662214
2020-01-15,6.113058567047119,6.190725872236925,6.087169465317184,6.168321823632063,263104000,-0.0069391219776595
2020-01-16,6.196699142456055,6.202673585938603,6.143178422576871,6.166578128382356,284192000,0.0135895221617225
2020-01-17,6.2054123878479,6.22333572006965,6.157866106744991,6.215867546276545,253792000,0.0014051231202288
2020-01-21,6.172054767608643,6.205660832998418,6.137950634111181,6.1688185119156165,217916000,-0.0053900689989966
2020-01-22,6.226072788238525,6.3127014995255815,6.19844116741737,6.217360157781652,239240000,0.008713954941777
2020-01-23,6.294530391693115,6.302994226877726,6.177283056528043,6.266152376360802,244516000,0.0109353015432439
2020-01-24,6.235284328460693,6.459822377522355,6.181016740859083,6.410035504074438,373512000,-0.0094568844152022
2020-01-27,5.979381561279297,6.030412899352209,5.780981382039902,5.930590343164963,470536000,-0.0419070353224929
2020-01-28,6.172802448272705,6.205163585072058,5.9920763461190765,6.04534827455803,310976000,0.0318357955836361
2020-01-29,6.112311363220215,6.194459372234449,6.072481579489457,6.158363912642621,258848000,-0.0098479468499941
2020-01-30,6.119032859802246,6.132475478552702,5.959466810133274,6.014480793841913,290504000,0.0010990610902723
2020-01-31,5.885532855987549,6.085177473421294,5.843712223081829,6.073228585504566,370420000,-0.0389067732061439
2020-02-03,5.9826178550720215,6.002034443914505,5.861138114642713,5.867361355948489,255564000,0.0163609591905546
2020-02-04,6.151890754699707,6.1710590171259705,6.07447273945635,6.124508404438751,271544000,0.0279012337804694
2020-02-05,6.24225378036499,6.283078746429392,6.158860847289228,6.2728723862126,208220000,0.0145818255642787
2020-02-06,6.329132080078125,6.329132080078125,6.19545514360425,6.276607492554821,218284000,0.0138218146820515
2020-02-07,6.262916564941406,6.311209713455725,6.237525057584864,6.289054462394148,189752000,-0.0105171330486843
2020-02-10,6.546201705932617,6.546948095887716,6.280589439315649,6.285568221166267,529608000,0.0442390076658923
2020-02-11,6.66867733001709,6.783435747682598,6.592503763680259,6.654488322484865,638556000,0.0185365496958498
2020-02-12,6.7844319343566895,6.790904446927012,6.682618058145965,6.721451709159325,374644000,0.0172090271154108
2020-02-13,6.740618705749512,6.807830840901522,6.699046871551731,6.726429698792062,528016000,-0.0064788492153885
2020-02-14,7.213841915130615,7.342789344942508,7.119496217011924,7.150861692554667,1041924000,0.0678499518027221
2020-02-18,7.382618427276611,7.401039827252744,7.091117506539812,7.11053409323562,620164000,0.0231267075103707
2020-02-19,7.833934783935547,7.8516093193598975,7.505093939279053,7.505093939279053,694332000,0.0593365343328683
2020-02-20,7.684575080871582,7.874262135253368,7.377142147371069,7.785890882845658,810052000,-0.0192498270146494
2020-02-21,7.320384502410889,7.597447597328472,7.235498310480774,7.572305365329303,768180000,-0.0485522292023395
2020-02-24,6.802852630615234,7.0166867380506135,6.671415808496478,6.725932196088787,856916000,-0.0733208255285635
2020-02-25,6.523300647735596,6.940015164910747,6.421486774021762,6.878030602828271,1055496000,-0.0419615465564142
2020-02-26,6.662703037261963,6.85687128170397,6.522055992536877,6.5235492474458985,747732000,0.0211447815030881
2020-02-27,6.291818618774414,6.650497244630858,6.19940901819961,6.349107430692061,906416000,-0.0572751061598387
2020-02-28,6.72696590423584,6.786496655836593,6.022561355591224,6.039249729650356,1133252000,0.0668740530321534
2020-03-02,6.885381698608398,6.914275525682535,6.501047905140563,6.897088786752712,890744000,0.0232763592668562
2020-03-03,6.622849464416504,7.000956309250315,6.537414132705746,6.941176614126376,652792000,-0.038874859772079
2020-03-04,7.086640357971191,7.096105511692178,6.655478685361388,6.730203658172349,597408000,0.0676856617863955
2020-03-05,6.807170391082764,7.0540107600488415,6.762584445911422,6.887125597678066,540328000,-0.0402348459203254
2020-03-06,6.626585006713867,6.685119494601601,6.426322640549813,6.627581263621702,515412000,-0.0268869363428372
2020-03-09,6.113476753234863,6.461195656847714,5.932643026719614,5.975484932061415,614160000,-0.0805939514886791
2020-03-10,6.50304126739502,6.50304126739502,6.127176321625689,6.389957774445975,580648000,0.061774316702797
2020-03-11,6.139132499694824,6.39145304099878,6.041990535556911,6.363057573381899,499964000,-0.0575865092855133
2020-03-12,5.387899398803711,5.881331187763637,5.375196053186379,5.6158094578778455,816540000,-0.1305278584517239
2020-03-13,5.998899459838867,6.003382854897509,5.47009781162902,5.7413482010892425,634836000,0.1074204420129766
2020-03-16,4.891976833343506,5.6317516611543175,4.832197130858555,5.2907576038362425,726972000,-0.2039795468507376
2020-03-17,5.411811351776123,5.501232192910252,4.75747237516683,5.004312758798848,833632000,0.1009873701126068
2020-03-18,5.051886081695557,5.229232616733132,4.500418281562225,4.984135869461284,874268000,-0.0688221972213363
2020-03-19,5.304706573486328,5.398361392229957,4.817003328400876,5.030466496374493,765512000,0.04883280413928
2020-03-20,5.124868392944336,5.736863297109788,5.10942522229221,5.454902147690826,804636000,-0.034489613954303
2020-03-23,5.297730922698975,5.392133512073568,4.944781368645172,5.123871498275957,643876000,0.033173755823306
2020-03-24,6.206632614135742,6.293313623833912,5.680321968852702,5.703984616493665,1101644000,0.1583398956289052
2020-03-25,6.117959976196289,6.521473066169563,6.069139579516087,6.321709035304789,793432000,-0.0143897929892607
2020-03-26,6.4073920249938965,6.531434783943919,6.227056244316195,6.325194426485702,696108000,0.0462236240348673
2020-03-27,6.29505729675293,6.55385370240851,6.1941787918144025,6.227057648597609,638828000,-0.0176875583657299
2020-03-30,6.6153764724731445,6.6245926805334685,6.316477537666162,6.360565113922156,602252000,0.0496319384846487
2020-03-31,6.565810203552246,6.859727421478084,6.420096797169394,6.655479517008711,949960000,-0.0075207951713373
2020-04-01,6.054441928863525,6.514247920157814,6.009856469276369,6.367787723593319,656912000,-0.0810837069492222
2020-04-02,6.363305568695068,6.376506804819798,6.03551327444498,6.083585879611175,675764000,0.0497557800722391
2020-04-03,6.075366973876953,6.367291194451505,5.937873523633539,6.3256944931640025,663212000,-0.0463055912129576
2020-04-06,6.685369491577148,6.722233853485814,6.300038922974676,6.35757716300458,727884000,0.0956790861410562
2020-04-07,6.451979160308838,6.930715589086109,6.408887836296941,6.907052465159574,784520000,-0.0355345504663559
2020-04-08,6.649252414703369,6.674160741564589,6.491085085484468,6.561077251171953,542444000,0.0301174992072791
2020-04-09,6.549619674682617,6.797954685055107,6.486601782617421,6.775039347078759,525564000,-0.0150974464793171
2020-04-13,6.721487045288086,6.73020488911416,6.401416278854068,6.489840394853879,398408000,0.0259024335286394
2020-04-14,7.072692394256592,7.106816454510555,6.822115458062838,6.849763610018782,530948000,0.0509318104144914
2020-04-15,6.995227336883545,7.078171789754281,6.859228516671217,6.904561298379728,366148000,-0.0110131194693004
2020-04-16,7.340455532073975,7.447561001787736,7.137453790728576,7.150655027784946,745620000,0.0481727947899373
2020-04-17,7.281173706054687,7.44407335910978,7.147167405269901,7.422652171604382,539120000,-0.0081088297184771
2020-04-20,7.149908065795898,7.310566278221043,7.105571537705695,7.154640880780786,449388000,-0.0181925738800571
2020-04-21,6.713016986846924,7.09311633723642,6.653237293047611,7.031842495530036,735160000,-0.0630510232987187
2020-04-22,7.127490043640137,7.170332420198244,6.859726852955732,6.905308579945586,483356000,0.0599106695161219
2020-04-23,7.0741868019104,7.30159898871442,7.0490295291724605,7.16958566198625,424160000,-0.0075066476460868
2020-04-24,7.213175296783447,7.215167811050507,6.989250234297876,7.06397522035486,352328000,0.0194567588575511
2020-04-27,7.399737358093262,7.559648251538082,7.32301986550024,7.347679246189242,479388000,0.0255352513092274
2020-04-28,7.257262229919434,7.577084020311435,7.251782578633784,7.547193933556048,442904000,-0.0194418530322177
2020-04-29,7.434112071990967,7.486917504201662,7.316794116542796,7.392016998521763,379160000,0.0240764929603246
2020-04-30,7.280177593231201,7.434110461581394,7.266229045301317,7.380059363266312,375916000,-0.0209238907731457
2020-05-01,7.043548583984375,7.195986815569845,6.995226561535546,7.0826543987734905,342096000,-0.0330431531863419
2020-05-04,7.255518913269043,7.269218517045699,6.996224123851713,6.996224123851713,317556000,0.0296503052955206
2020-05-05,7.316544532775879,7.47919526462796,7.255519152599655,7.359635859684535,368896000,0.0083757494597992
2020-05-06,7.417423725128174,7.522287760108806,7.358142379546396,7.396003006186106,323464000,0.0136936318783484
2020-05-07,7.5937724113464355,7.65703924710628,7.505348303593929,7.556659104625478,373732000,0.0234967017918948
2020-05-08,7.783821582794189,7.790048545043072,7.631632288004621,7.665507399718364,339216000,0.0247189317779087
2020-05-11,8.035893440246582,8.082720844345966,7.750195726006368,7.77884013356439,469060000,0.0318707629641373
2020-05-12,7.773857116699219,8.142498747959294,7.764143018766664,8.093678837774455,493060000,-0.0331517339431615
2020-05-13,7.751441955566406,8.048845829380504,7.566871676430131,7.888437040614922,625852000,-0.0028875677825418
2020-05-14,8.001021385192871,8.00650103570767,7.659280087559185,7.812963998295279,602312000,0.0316903218381928
2020-05-15,8.459582328796387,8.469295953031287,7.845096065259283,7.860788181491247,987660000,0.055730595601335
2020-05-18,8.718130111694336,8.883770081893816,8.648636311914329,8.72834257799141,774460000,0.0301049759129867
2020-05-19,8.773175239562988,9.054139613482196,8.73058181657847,8.757981016729753,717320000,0.006294019626254
2020-05-20,8.937073707580566,9.009805697784032,8.856121765358052,8.957996530775512,587536000,0.0185094120086649
2020-05-21,8.743040084838867,9.019271752328487,8.705428406382124,9.018275970218983,761068000,-0.0219502448481431
2020-05-22,8.993115425109863,9.059620917032513,8.681264690450957,8.792853063165312,1038764000,0.0282013668644717
2020-05-26,8.685749053955078,9.148046532608788,8.640167324506367,9.123137730859892,770780000,-0.0347756890137354
2020-05-27,8.4939546585083,8.6010591571193,7.96739420119552,8.5933380478698,1175892000,-0.0223289490156083
2020-05-28,8.455846786499023,8.728342326374072,8.348491420727514,8.381370278290833,734896000,-0.0044965643216259
2020-05-29,8.842918395996094,8.842918395996094,8.453851825358742,8.523096665387579,745256000,0.0447588279665408
2020-06-01,8.773923873901367,8.808297353850003,8.657602672309377,8.800825188704158,389876000,-0.0078328310818106
2020-06-02,8.792854309082031,8.804810343591765,8.626218562748878,8.763961430009315,391320000,0.0021552549148543
2020-06-03,8.737305641174316,8.833700715986247,8.668060816413407,8.789862573387943,365440000,-0.0063375181957542
2020-06-04,8.73830509185791,8.914485849079464,8.649590639720191,8.699928134727356,424280000,0.0001143823469121
2020-06-05,8.891312599182129,8.968064626034899,8.679994515638443,8.766216491605745,481748000,0.0173584421338859
2020-06-08,8.776681900024414,8.861158553658532,8.657815132077493,8.848698945943744,387736000,-0.0129762670745241
2020-06-09,9.016908645629885,9.080453899221704,8.723107264986574,8.771700414613434,468488000,0.0270031326137445
2020-06-10,9.336626052856444,9.469447753144577,9.124061710695678,9.138266635206357,632180000,0.0348433975504545
2020-06-11,8.767963409423828,9.231467266448604,8.757746280059628,9.120575099640694,583652000,-0.0628403936666481
2020-06-12,8.903772354125977,9.157703311638054,8.675259683456822,9.133033152688672,570908000,0.0153704899472913
2020-06-15,9.144247055053713,9.1527198178345,8.71562963502627,8.786900466028952,400004000,0.0266498974477704
2020-06-16,9.039335250854492,9.236948446515209,8.810324446756848,9.195332760234908,535716000,-0.0115393068939371
2020-06-17,9.20629596710205,9.269093077702948,9.041078537240452,9.084439533349284,408304000,0.018301956745667
2020-06-18,9.188356399536133,9.252648830578885,9.085188878411714,9.197327281675776,254408000,-0.0019505204986738
2020-06-19,9.231463432312012,9.41462260608882,9.197573338557122,9.21277449670793,524160000,0.0046805139100821
2020-06-22,9.496109008789062,9.500594923420252,9.243424348527348,9.270088876055398,398468000,0.0282645490244262
2020-06-23,9.419608116149902,9.611489140165338,9.377245254661856,9.520283127566138,375108000,-0.00808865021936
2020-06-24,9.205798149108888,9.525765883557868,9.11509025800938,9.445773236990211,449372000,-0.0229599673249487
2020-06-25,9.459479331970217,9.474431433240635,9.152719326384087,9.325661400255632,376072000,0.0271838235053137
2020-06-26,9.125558853149414,9.46944965958878,9.095655594078698,9.46944965958878,592084000,-0.0359382008713434
2020-06-29,9.170412063598633,9.174897979179184,8.87137669129066,9.140259752452296,342248000,0.0049030795370101
2020-06-30,9.467205047607422,9.495612994745152,9.23669894916683,9.2840458445988,367892000,0.0318515047971051
2020-07-01,9.499348640441896,9.544952111889348,9.382725317164471,9.490128702777607,326648000,0.0033895059837742
2020-07-02,9.581336975097656,9.706184029572595,9.547445924903949,9.608000558259423,364056000,0.0085939091406946
2020-07-06,9.807607650756836,9.87688411587141,9.681265272621609,9.710421352284722,315892000,0.0233412341796037
2020-07-07,9.840002059936523,10.037614299989889,9.819069687770009,9.91426254954942,357800000,0.0032975449951302
2020-07-08,10.183143615722656,10.192115446243932,9.933449530178866,9.961608415928094,365480000,0.0342778461613997
2020-07-09,10.475202560424805,10.53600625328091,10.200588280241728,10.346866776450543,494548000,0.028277036563273
2020-07-10,10.44554615020752,10.620979734184155,10.3453692760623,10.554693903262878,497676000,-0.0028351212943776
2020-07-13,10.019922256469728,10.757542216572244,9.992759602444872,10.560927150616669,457076000,-0.0416003450463154
2020-07-14,10.343626022338867,10.369293366563944,9.754028084827254,10.042597249487692,542676000,0.0317951499584854
2020-07-15,10.194357872009276,10.399445665317456,10.023409234001257,10.380756728353097,403984000,-0.0145360693063264
2020-07-16,10.102158546447754,10.173926556683249,9.86367775563754,9.98279362146742,344964000,-0.0090852989604577
2020-07-17,10.168691635131836,10.21554041339797,10.055307952570034,10.19261461777992,266284000,0.0065644338552251
2020-07-20,10.47694492340088,10.497379173388488,10.124083374349883,10.24120577258552,284852000,0.0298635691133032
2020-07-21,10.295282363891602,10.526038461641557,10.253666681461006,10.479188735913803,277036000,-0.0174913540635857
2020-07-22,10.40517807006836,10.568401127424853,10.258401467746838,10.334157256120164,367292000,0.0106178062053748
2020-07-23,10.097172737121582,10.513080531920828,9.998989264473964,10.41639236452058,411660000,-0.0300481159506127
2020-07-24,10.16171169281006,10.33141406179904,9.745554942328344,9.843239321878578,473292000,0.0063714440193451
2020-07-27,10.387984275817873,10.408168519865557,10.184888934966365,10.199342918423486,292132000,0.022022878450192
2020-07-28,10.182646751403809,10.348611377375835,10.176417421816469,10.34088674251749,271636000,-0.0199648075564226
2020-07-29,10.431840896606444,10.482427454688487,10.313722257857174,10.35733135965204,284508000,0.0241777810366007
2020-07-30,10.57986545562744,10.588836336512388,10.262140182585282,10.341633765622548,308880000,0.0140899558975001
2020-07-31,10.580612182617188,10.731874707510553,10.399446405844316,10.52927749056146,386080000,7.057751746641284e-05
2020-08-03,10.974841117858888,11.06305652459791,10.680789762062144,10.697984346886283,412720000,0.0365821951164209
2020-08-04,11.191637992858888,11.191637992858888,10.870923149753382,11.014460055532092,310336000,0.0195614095464295
2020-08-05,11.25045108795166,11.335177761725884,11.130339009824512,11.20783916726812,249924000,0.0052413328831918
2020-08-06,11.299044609069824,11.32147228672258,11.142798993433086,11.313248583108203,244316000,0.0043099497206033
2020-08-07,11.163480758666992,11.467749194740126,11.002002072323954,11.276117249528186,342516000,-0.0120703700123545
2020-08-10,11.129093170166016,11.371560768390546,10.821585021376052,11.297799346575667,427796000,-0.0030851184691111
2020-08-11,10.815104484558104,11.100932076184446,10.761028249179992,11.038134020681971,354512000,-0.0286189653562181
2020-08-12,11.40345573425293,11.43011931181797,10.923005615123632,10.955401353290378,464412000,0.0529727236117239
2020-08-13,11.406197547912598,11.684051467097133,11.319228399501068,11.508865973672156,374460000,0.0002404081849869
2020-08-14,11.526808738708496,11.66710599919739,11.403706060721609,11.49291769186189,366436000,0.010518664787756
2020-08-17,12.297324180603027,12.369840308327603,11.77924605070016,11.81313615176341,621300000,0.0647061753985297
2020-08-18,12.22131633758545,12.45581018929201,12.047378057682662,12.409957657095925,503448000,-0.0062000245438912
2020-08-19,12.099462509155272,12.275394249767562,12.059092119307362,12.256954369804536,622624000,-0.0100206369903203
2020-08-20,12.10195255279541,12.335200179706462,11.840546040604924,11.936487018787096,921388000,0.0002057766988046
2020-08-21,12.642707824707031,12.767554860827785,12.15602739626756,12.162506734429796,999868000,0.0437137848297754
2020-08-24,12.679344177246094,12.870976188055604,12.467277908097282,12.84231822442726,490564000,0.0028936342204503
2020-08-25,12.708992958068848,12.720206319093396,12.533309363827678,12.590126197930443,289076000,0.0023356231755475
2020-08-26,12.731921195983888,12.827114055891018,12.636977395177562,12.7580866606774,321244000,0.001802470145831
2020-08-27,12.587635040283203,12.808672104676598,12.526083230478228,12.74039189780908,317604000,-0.0113973338425946
2020-08-28,13.10546875,13.105717809150802,12.601843579463008,12.6342393306087,537160000,0.040314618813309
2020-08-31,13.331486701965332,13.531341412382233,12.99581968925175,13.14035286214506,500840000,0.0170990535753628
2020-09-01,13.780673027038574,13.952918495863637,13.397294423464832,13.440667445417445,511316000,0.0331384467503667
2020-09-02,14.304638862609863,14.683779311477837,13.859440925316628,14.660845707915952,874012000,0.037316775395614
2020-09-03,12.977521896362305,13.843985707642728,12.841170701150944,13.788398488115517,945128000,-0.0973651046739274
2020-09-04,12.585670471191406,13.136558157746384,11.670597925820417,12.746449138943373,1463684000,-0.0306598733830017
2020-09-08,11.878239631652832,12.51338103804786,11.670098963293691,11.700260294828636,795728000,-0.0578507787895527
2020-09-09,12.677900314331056,12.77187503774411,12.196059725414154,12.363818889099557,736200000,0.0651522211439618
2020-09-10,12.275826454162598,13.027127831819769,12.131498220967948,12.95134937614157,698684000,-0.0322283452895511
2020-09-11,12.129006385803224,12.615582404816298,11.861040360382365,12.449069863720515,636928000,-0.0120321938383914
2020-09-14,12.834691047668455,13.276149172140206,12.59439501163075,13.04283268112524,1201744000,0.0565519371347517
2020-09-15,12.953095436096191,13.259947241608652,12.790321792336456,13.24125175960164,727556000,0.0091830464449974
2020-09-16,12.477984428405762,13.054547122279164,12.477237027566652,12.919442534464558,556384000,-0.037368943632919
2020-09-17,12.42713451385498,12.553016412831663,11.999635465667216,12.096850831868164,792512000,-0.0040834966762144
2020-09-18,12.153682708740234,12.595639043029594,11.953768216184256,12.55700241680166,698460000,-0.0222501216277558
2020-09-21,12.480725288391112,12.485959946305863,11.869763212079294,11.890203576572572,721044000,0.0265532498496285
2020-09-22,12.600875854492188,12.611096038821364,12.120033678212256,12.53830908034898,646452000,0.0095808464932625
2020-09-23,12.08837604522705,12.689866433669556,12.044006484659706,12.538807768151708,647012000,-0.0415219903464783
2020-09-24,12.311969757080078,12.532823845196516,11.978944689670747,12.037025149940066,731240000,0.0183276066996762
2020-09-25,12.83618450164795,12.845906416570816,12.210017679828452,12.411178781347672,588016000,0.0416961567532911
2020-09-28,12.996966361999512,13.013667823611112,12.712798086330098,13.00220102074307,573808000,0.0124478765510001
2020-09-29,13.187161445617676,13.4035283163745,12.895515323837053,12.89975249769184,621460000,0.0145277650761796
2020-09-30,13.491022109985352,13.582753686738224,13.111881598375591,13.119110277500235,689184000,0.0227806967880886
2020-10-01,13.574773788452148,13.722590831499897,13.421472002917705,13.717855391558192,525004000,0.0061887665224506
2020-10-02,13.024136543273926,13.480052002064452,13.012918874543097,13.186411907767296,552496000,-0.0414089086680968
2020-10-05,13.602691650390623,13.60443653635295,13.184166251231318,13.197377938185284,479820000,0.0434633954502593
2020-10-06,13.696415901184082,14.100733039978612,13.625124717201931,13.789643199811294,784420000,0.0068664969259358
2020-10-07,13.92325496673584,14.07805251907267,13.823048103619962,13.95890104175458,418084000,0.0164262758334792
2020-10-08,13.798370361328123,14.043403723419214,13.717856465318311,14.03393094101122,378900000,-0.0090099659574545
2020-10-09,13.7225923538208,13.78391345519388,13.620890687212189,13.726830477949628,346892000,-0.0055069439102064
2020-10-12,14.184490203857422,14.305137430572008,13.871905504040017,13.948680493281143,434744000,0.0331055769933732
2020-10-13,14.206673622131348,14.306631336116029,13.977843485573269,14.25478302644395,344604000,0.001562699079493
2020-10-14,14.054120063781738,14.300897324069366,13.91926463320556,14.248799881322167,276100000,-0.010796231827616
2020-10-15,13.929239273071287,13.96488440051517,13.727578909131116,13.770453666408956,267224000,-0.0089254201569516
2020-10-16,13.771198272705078,14.080294125302457,13.752253660584516,13.99579124695492,242392000,-0.0114108461242715
2020-10-19,13.458364486694336,13.942696338110522,13.3676294650607,13.862431583223284,298068000,-0.0229785218121542
2020-10-20,13.60568618774414,13.759486271182467,13.467590081467012,13.543866813647623,229212000,0.0108869997288644
2020-10-21,13.485285758972168,13.751257741305391,13.43817383559243,13.585243481964962,219596000,-0.0088886601578536
2020-10-22,13.322014808654783,13.57203274964044,13.193141414504842,13.48304355477054,290480000,-0.0121812316595264
2020-10-23,13.5505952835083,13.55358678850794,13.252467942914826,13.410754310920243,233484000,0.0170125631386145
2020-10-26,13.102904319763184,13.652795397077975,13.000454312740802,13.387820907265835,336896000,-0.0335965692897813
2020-10-27,13.357660293579102,13.402778198495476,13.153008451267365,13.267174399254,250520000,0.0192561156125668
2020-10-28,12.590155601501465,13.22130894702688,12.572208473530733,13.159489582629648,376520000,-0.0591748179315015
2020-10-29,12.985998153686523,13.154255577159386,12.712797475867808,12.801039269404054,320080000,0.030956504794825
